musicId,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,arousal(mean),valence(mean)
941,0.2363225697612492,0.5024059562066323,0.862485246606578,0.39272205498969537,0.6712861002482695,0.4279595343764857,0.34268194048587713,0.6015257937090462,0.4007920996066251,0.4412384096120633,0.27349543219230243,0.4853276563803189,0.31470518646862927,0.2806353048936884,0.34979420567332514,0.298340387497543,0.42707653657304423,0.3004089421714599,0.39282122649773343,0.39186037407415447,0.2698164108677449,0.4288416506543552,0.203500652868108,0.34392003135322213,0.28834061080935275,0.23769765279893473,0.4624472900035621,0.34695738935518006,0.5355925827267303,0.22583106691243543,0.42462629478959535,0.4472820918186382,0.46834283377145886,0.6274755880062706,0.3546776556659401,0.3790858655764298,0.3948227415092023,0.5504732496225353,0.6046522946683098,0.32815948772190834,0.5144589800485393,0.6779171821119668,0.8426136193633154,0.594682637347959,0.46514726345663593,0.35899309750814334,0.3683191937277316,0.34705385707221,0.3440980115280078,0.6388054811918641,0.5632045127161966,0.5117896113534217,0.125,0.3
576,0.8803269633000188,0.7422142916876122,0.25332503484422403,0.6217804324631901,0.38171869796896374,0.577657379215905,0.20625656845164042,0.3578553458396125,0.6349810627451941,0.23951819750483283,0.7183499101913684,0.4103839855839867,0.44506809028347943,0.4353873766405943,0.20372839162529832,0.5989376514368745,0.22783481884487988,0.46633699511988363,0.36461266571503753,0.4069512631889066,0.5252702521182131,0.3591581557094479,0.3936312695391631,0.18025226322928084,0.3450860849535144,0.26082212218856243,0.31944613332968264,0.5600230749896155,0.4902406027527503,0.5375981202276351,0.36121855556293614,0.4192712647558866,0.4448623429638609,0.4237507477240474,0.4704902789816498,0.26750001460056017,0.4964568934685638,0.5718838179304434,0.5562260824050065,0.48990298099277435,0.49940377336129077,0.5841605776166797,0.6666613575677016,0.5547050058545844,0.7821544768419576,0.6010499933984532,0.5704852575492262,0.6155464762989142,0.6836313505421803,0.874747011594953,0.5853278533666773,0.6044749288934999,0.7125,0.7125
12,0.7233474728336431,0.5245507797669542,0.3631168182083938,0.6812655357880625,0.5253933187120466,0.644038378315517,0.41555578826817563,0.41249006946212136,0.7265811970642966,0.4445941692764446,0.6734511974774976,0.6839951362567851,0.5263319103130891,0.5692835992401688,0.4973500228742583,0.620609645413429,0.41002694841888365,0.4506750871497842,0.3851336299852199,0.4104781001249416,0.42919017890827504,0.4094523755324142,0.4062420361546358,0.3426095496512386,0.40383105535912306,0.33899899676025097,0.46947014458020847,0.5208451631049104,0.5079998473306973,0.4488445561759955,0.4581569875434315,0.48066186119215737,0.5265487936226649,0.5319962500254923,0.429808026986312,0.37162525398469526,0.4944331406572392,0.5484700321643727,0.6424770798791338,0.4917379352395027,0.6803049063675166,0.6409985417325467,0.7010254107507661,0.7517536489940133,0.8187025816815413,0.7404468668132133,0.7681952227232317,0.7930323647122359,0.9164705868022598,0.8504248228299479,0.7773735643359734,0.7591626302250434,0.6875,0.575
889,0.891249488769021,0.5829742994043892,0.24679223789505045,0.8384761706363802,0.37954865452019915,0.8033255796289538,0.4728821996759133,0.41090490534331225,0.7133151859089621,0.28628831003972877,0.820354782834283,0.41162808256123395,0.44555543622057525,0.414324501853585,0.23415851055900982,0.6831447278431582,0.26245984312748594,0.6388266485866749,0.37172559404200944,0.3464373620081943,0.40507603389706404,0.17135495904621745,0.4595032793227236,0.2602883126667199,0.40679641907334385,0.23180587904175454,0.10517639075337343,0.3468561076150084,0.23771930955687076,0.3915665285536208,0.3054311950782341,0.5679017453982692,0.6415360060532744,0.4639422576659882,0.4123152026825597,0.15387833957456687,0.3915175311256093,0.4596467168309758,0.6631063463321184,0.6574167920997793,0.7928569698178105,0.5525368180746121,0.5999159721322362,0.4905343777921436,0.7963283418457109,0.6223489354938893,0.5724597931334315,0.8146464270896954,0.620159359718236,0.6904682703672181,0.5683962960477438,0.7511359549633796,0.8375,0.75
151,0.621014617954519,0.6180287732871135,0.42126156837672113,0.5722597981737704,0.6121584697417916,0.6936135039687211,0.47267630041551173,0.3786858810168144,0.6098396642564525,0.4023607334669914,0.46534438682968193,0.5678166728369839,0.44395983012477536,0.49792111081747065,0.46146203613102754,0.551293677238315,0.4056904624894042,0.385040334504439,0.3289671834481148,0.2822962813951417,0.32544229574187694,0.36354986015998064,0.35833388340971734,0.3514816109685164,0.32998970210399203,0.30283820281309365,0.48211713519698574,0.5463802225677546,0.6177933448811617,0.514653019254818,0.4223666573900391,0.33361883212114263,0.4467467869252729,0.42723870863182684,0.31733843692919045,0.2844285329177869,0.39273440566540696,0.5079500239949243,0.4793133986937248,0.3069860486488125,0.6247847284568377,0.7392118002885898,0.6498905965352897,0.5290632659545262,0.6691382459507343,0.5812042825062929,0.736044515984036,0.5583648357667719,0.5890306562476053,0.7057667941636107,0.5811546802770091,0.7156348122123599,0.325,0.6125
717,0.6112280524441589,0.5344138736582149,0.4715989773998192,0.5159387678012545,0.6393816134518107,0.652372323263869,0.5447093321547581,0.5372920498642961,0.5943166618126554,0.5915556699579918,0.5895699458028536,0.5549081920765605,0.47422896462523667,0.5355162418046331,0.4857064451186368,0.5370653693286876,0.41080904782283856,0.4044175246100226,0.4882908710806333,0.4621380243313916,0.4967326365470396,0.6288391866747162,0.4259172975682019,0.4591680515484631,0.4283486844181737,0.25465014061122637,0.4401667274217965,0.46801499988042433,0.44389882369474465,0.2511024365973663,0.48865687036974775,0.5696353158579086,0.5499690149967159,0.573944648214264,0.3957551624749745,0.33259022987179787,0.39780836749524795,0.601773075378587,0.710138931590896,0.48560981366228256,0.7593920892824286,0.7035965576125937,0.6759863348343293,0.6003842673028632,0.7937246716169405,0.7406608602750983,0.6420710658157992,0.7642674226437989,0.6720115101073831,0.6530370812970031,0.5597764571203772,0.6789980653459917,0.5375,0.6875
958,0.8357763697954346,0.7457225259546985,0.10850949705497931,0.61876984162951,0.4238998521338485,0.5461659421863333,0.34438785882106815,0.27874929968851836,0.5213810354556353,0.19663171963441312,0.559183421315314,0.35051420245852233,0.42491163852328445,0.41291477676187915,0.23124513574220662,0.6283251385092639,0.22617580551755845,0.40097069911724603,0.24655425814816218,0.2963047895199963,0.5432563051761377,0.2336051045123378,0.30800797850528494,0.20004063857618104,0.3412680814092426,0.2820059348033719,0.1917873693932477,0.4458370986438059,0.3388924772994055,0.2838143960429399,0.29519249878181963,0.34039964919001414,0.5145145269428144,0.4558607698307802,0.3909249122344555,0.21294437094050217,0.35116580268019537,0.46791976833900306,0.5878266846799941,0.5722422796254095,0.6373401150342322,0.6114026414866393,0.5608585996197244,0.6288553509453587,0.8815745043671249,0.6448213671313526,0.6587783284326215,0.5890377017384956,0.6199379870562662,0.6503366891637147,0.626319331830602,0.8162608342521656,0.825,0.8625
831,0.8358361390067851,0.6125924844384887,0.312306187843845,0.6879692313264949,0.37804950433015294,0.8018344928940473,0.45423359741395,0.3699419047927486,0.7072925429132113,0.29109297931044015,0.67337217942762,0.41607306177956127,0.5300564300428007,0.5957119085477112,0.27176491004715686,0.7093166130683449,0.40851273646764075,0.5772514637295101,0.4195308163956394,0.45201090484307294,0.6121086987156596,0.4795667383266255,0.49894514239422394,0.30887489733026874,0.3887184677701483,0.25538665106727654,0.5200238878975916,0.7229083556742137,0.5233689364031677,0.6786779881615045,0.43489483956403413,0.6120470703305383,0.7168137273972216,0.3858521122258151,0.4723937477249064,0.2057334144719712,0.3935527029918007,0.6737603838326593,0.6362002970688883,0.6408689734897902,0.7230246508487617,0.8652465694410071,0.6700166701915291,0.7809014155589724,0.6407728868764223,0.6620810712715827,0.5684221100197128,0.6402005590589865,0.9220251340588885,0.5669190515776611,0.496972811129123,0.4941554175691909,0.8375,0.9125
494,0.7914785097425187,0.5965492443001852,0.27370546398927226,0.5381915347558441,0.38582450439933547,0.5608157826501907,0.2463333377849649,0.4056737091038525,0.6898624941407274,0.3041343043761689,0.6047076285975148,0.4079999145075748,0.4143664829305258,0.505763135826876,0.4096421584538469,0.6689138855745238,0.44805578528618073,0.6641120002610961,0.41384408605581385,0.5420640859995594,0.6746888749239709,0.46346428572891674,0.5803613926445554,0.4271340489522611,0.39978005781488996,0.30971006152587266,0.5071276766090781,0.7074865491232765,0.5313418993867921,0.5190701161985466,0.587059282407699,0.6176797288014566,0.6063996890204328,0.46411262385069024,0.39191145487926465,0.3176729098083788,0.5488180115925091,0.6823983059401647,0.6935124983048881,0.5032349634875624,0.49837819690005375,0.6724332713326698,0.413603231238981,0.4345158126322848,0.6157904027836772,0.48286181421198116,0.4433094365024962,0.4108248497208972,0.5689799068296484,0.4921810369191101,0.4633846201396073,0.5671609153838235,0.8,0.4625
597,0.8008615860385833,0.5970514644334877,0.2874155675883647,0.5921366567427544,0.4260587554195651,0.5699789628444609,0.2947614340397931,0.3642582017786927,0.5961476503957631,0.27640860185756233,0.6231032153265461,0.42958483201384934,0.4063895253071506,0.5157162693516759,0.392346016549147,0.6175897365361286,0.41334129484852883,0.6458455506904659,0.5153091121146054,0.5007720552130788,0.5390395968682034,0.423849578404293,0.37889015072709076,0.23227437584733146,0.33831349350278717,0.265156763940662,0.4238876017570133,0.4623397247583314,0.33282933730282716,0.35868781879512107,0.3719871274785338,0.5346752204039561,0.5609739554612545,0.50746766910658,0.47565400104769245,0.3088250137028426,0.5704790151238277,0.7763145541326566,0.757017620028839,0.5642813130357605,0.5467773367054518,0.6493031959080889,0.40253853808575046,0.43519023542474655,0.7503892807650444,0.44682556468170664,0.4180160299759105,0.4436002821707809,0.6968397781464615,0.8993719896321403,0.5761276412690923,0.6998309536221006,0.8,0.7
342,0.756762350426745,0.5656490303510622,0.3714282265562967,0.5832680299292401,0.4028199318236212,0.6752170579682177,0.42552569179244937,0.5588638851752495,0.6883661959978025,0.3572637166099487,0.6735651271385029,0.4185521755921947,0.5265600404687714,0.5052102603487572,0.27332977511537615,0.6415496379793092,0.3060505146078105,0.5084405295916501,0.346993841096987,0.2769209668173226,0.4685773279886789,0.374059078977213,0.4685717931888561,0.40597873838787785,0.4075578884913677,0.2638752488391684,0.3178412673359037,0.460320434870616,0.48780234159128993,0.5515240207789736,0.5031729271970813,0.6013097865187194,0.5724767233605389,0.48852993500686437,0.4538707410597371,0.30739986169655503,0.4150216884291481,0.4880369052216646,0.636816522705331,0.5196566508813694,0.73361335857469,0.7433540171849765,0.7771562971810619,0.7031719285977471,0.8310289204840943,0.832899347703027,0.738764270527876,0.74989505961386,0.6098278234401555,0.6178205304843841,0.5711987620231997,0.6131043350834673,0.75,0.6875
161,0.7783736868148046,0.5966810229317896,0.3312328348581806,0.630149958645276,0.30010361061199153,0.6509099964412943,0.29818888814111266,0.3204779325079822,0.609753905099171,0.15706846118864282,0.5439206437118205,0.31869499535100654,0.4500374404205717,0.5011689972146338,0.28956150035006967,0.6379361893615938,0.3261614996460564,0.5988823421773204,0.43366751740521037,0.47181980959061337,0.5699306798404087,0.4550321838243859,0.45743967810486663,0.1924966924966925,0.35586527771994286,0.30882645023380983,0.4590060912610054,0.6211673349231259,0.5395049663379358,0.6184720249276404,0.3788952093906416,0.5131794882754286,0.6047502602302871,0.5230130934232688,0.5609249468476055,0.3326856972970229,0.30568347548361424,0.2807039342654534,0.6079366698439096,0.6616920906340366,0.5494645667745466,0.36942715910923907,0.6273412984228222,0.7452421014530546,0.47136346299670784,0.4018376710811802,0.3421497397225012,0.7061116549454454,0.43227360262876324,0.3734791697723916,0.5961309600039038,0.3790537696177977,0.8625,0.7125
654,0.7982470436642076,0.4935330772144824,0.22842353225188922,0.7639085711591405,0.40172222663334833,0.6481053180519486,0.4465215354542883,0.45979379062875403,0.7506402353274908,0.34066648643355657,0.6688667754652855,0.42356528567144996,0.5049495409977672,0.6149581173007597,0.378006516085298,0.6583684296445282,0.38649267770510987,0.6345786748027418,0.44098801651743486,0.4663683298978135,0.5137075070302025,0.29488648863152056,0.412004163295878,0.24984740330811947,0.31919391421233645,0.22756565835909354,0.32427301207917564,0.5103287215976071,0.4551628565653971,0.5965799406773928,0.5434316877876838,0.5954517401785242,0.5113555244877883,0.3849463980438875,0.44456931383400383,0.33541980398010696,0.5675469557899374,0.6279594853492492,0.5543461388342411,0.3721527923754921,0.8297264796223414,0.7153891256926056,0.9359579319133087,0.7051524805181033,0.7151789838653538,0.7845119692904238,0.6638439958308456,0.6488150168168747,0.6702308900976355,0.8242092429199052,0.6197742983687595,0.7038892517783708,0.8875,0.875
638,0.8637147601251212,0.5961112969636515,0.17344287338957437,0.7674105447404025,0.1140836069946316,0.7023737519218518,0.027443308937544708,0.07052098785460881,0.6681395624263367,0.03362751121659463,0.6844974487945078,0.06451414345229306,0.3459846492172368,0.40169746256327665,0.0,0.5812067403954934,0.11820135182804231,0.570971143375836,0.13188944917439555,0.31311431829139974,0.5848889643215789,0.16258110905473172,0.41992987827316325,0.12798310433265003,0.3834418644466541,0.1569748616798795,0.11612658577376128,0.43858840503309204,0.19540291628709083,0.5098836232581854,0.22145189612484972,0.4620932641751563,0.5459948194258075,0.3788227033522684,0.4600202676960662,0.17641235266372332,0.5396390839729435,0.6178430224479412,0.713485456656153,0.5472790638756535,0.734420094958582,0.6037539242733391,0.5323031178480038,0.5201629870149318,0.7964602263238655,0.5981356020085096,0.46492807244106904,0.6237437122118101,0.5423625451861058,0.7733105881636223,0.6009593900472585,0.6557860635781334,0.775,0.775
676,0.6479525952385027,0.4599772457972597,0.5846176329691427,0.7616718116793537,0.45191672359148066,0.8772163040743377,0.5943046661307647,0.27627541438311903,0.7923800055193926,0.5101301996116985,0.44816215817381694,0.6333042941842152,0.6332903064550336,0.6115092372632646,0.5578803684578896,0.6297040201834925,0.42035009991868194,0.6457136452838167,0.5959212838068947,0.5917275164873348,0.5981756030401646,0.4201979213195228,0.36704893266291627,0.3490718964396142,0.4694383272034202,0.4126527095189168,0.4444936681791025,0.5141572514951946,0.591285806950701,0.5759514249113918,0.491397351457888,0.4386935000788801,0.578768821025578,0.625922610044982,0.4410919393473092,0.37952278553303637,0.6148762527215231,0.6954690151040503,0.6063515316412631,0.453020477242516,0.7251483902331042,0.6633025430348211,0.6815864861891565,0.6251278315403064,0.7503986194058384,0.862907609881901,0.7752347828136757,0.731278350666275,0.7869059341484119,0.8369181216252662,0.7551525408902424,0.701498495329745,0.55,0.475
38,0.8517236953713505,0.6453069500291977,0.2836970334787454,0.6659107410194842,0.32323007466534626,0.7209599119637207,0.32365137636851016,0.28990218566797227,0.6452132920644865,0.2220696375512689,0.6380150091194012,0.36807073021070746,0.48066655249005086,0.5298547891215462,0.40911586995794724,0.7305495680167224,0.3501053988923647,0.6761095494763459,0.46741036194320945,0.5134261575346157,0.6478745220720701,0.5915378488203998,0.5761410866392924,0.28017556965980267,0.4208122331617912,0.27368923569376385,0.43868451811652653,0.566394903832615,0.4198856800676158,0.5602458813156297,0.31299340610305426,0.554612457392484,0.6021927733683916,0.5014481438489486,0.5462333953168882,0.3042451504600738,0.5004586393540611,0.45512543607855793,0.5499647443690346,0.5469168128339504,0.5723697381456896,0.5548004797132627,0.782722546146783,0.5758827629885859,0.7094968974033576,0.5579744993203347,0.6110684570136972,0.7425457785926488,0.6147152869527244,0.6836637824694088,0.5891154465164996,0.7324660577919997,0.8875,0.8375
