,musicId,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Arousal(mean),Valence(mean)
750,971,-90.38518524169922,151.26840209960938,-24.509273529052734,48.82935333251953,-18.70437240600586,30.944339752197266,-8.064851760864258,9.994961738586426,-4.2093186378479,8.908182144165039,-0.865526020526886,5.788121700286865,4.872900009155273,0.5969393253326416,7.171694278717041,1.3238009214401245,4.027889251708984,0.002985244384035468,7.493995189666748,-2.203174352645874,2.6303467750549316,1.868640422821045,4.894886493682861,1.1605396270751953,3.006960391998291,0.2128034234046936,1.2350389957427979,-3.27665114402771,-4.618617057800293,0.4494355022907257,-0.8736231327056885,1.949048399925232,-0.4984934628009796,-0.3643547594547272,-4.780591011047363,-3.563730001449585,-3.183152198791504,3.457874059677124,1.9872772693634033,2.4189059734344482,0.7486754655838013,0.6531466841697693,0.616348147392273,0.6594312787055969,0.6849185228347778,0.7724241018295288,0.6478551030158997,0.6940927505493164,0.7407020926475525,0.6938366889953613,0.6176043152809143,0.6127610802650452,0.5875,0.55
751,973,-98.45088958740234,142.70352172851562,-38.96350860595703,56.6523323059082,-24.212167739868164,38.22903823852539,-6.476831436157227,9.21982192993164,6.721978187561035,1.9555974006652832,15.166193962097168,-6.738839626312256,14.343510627746582,-6.451469421386719,7.32167387008667,-2.295565128326416,0.9997072815895081,4.00582218170166,-5.208866119384766,3.9841341972351074,-2.972885847091675,7.658400535583496,-3.2151384353637695,3.597850799560547,0.3918595314025879,-2.4063193798065186,1.4950697422027588,-3.543578624725342,2.2872684001922607,-4.698495388031006,1.8967535495758057,-2.31795072555542,0.280872106552124,-0.02447490207850933,-0.9996007084846497,2.9694886207580566,-2.174595355987549,1.4324355125427246,-3.7835068702697754,-0.44110214710235596,0.6663379073143005,0.6101495027542114,0.6872214078903198,0.596358597278595,0.6271600127220154,0.7021484375,0.6273542642593384,0.6718342900276184,0.584333062171936,0.6307218074798584,0.6433476209640503,0.6030721068382263,0.575,0.6
752,974,-89.29548645019531,131.26718139648438,-19.288204193115234,56.229095458984375,-0.5803301334381104,34.10590362548828,-10.124306678771973,18.752595901489258,-6.865034103393555,10.135173797607422,2.2807836532592773,3.741028070449829,6.3675360679626465,4.295347690582275,2.983570098876953,0.4223608374595642,1.2832351922988892,-0.6760674118995667,3.0214338302612305,-3.946833610534668,4.781148433685303,-0.0732201635837555,4.500038146972656,-2.2093818187713623,4.014487266540527,2.0037713050842285,0.6748831272125244,-1.8054753541946411,2.9324803352355957,2.4666073322296143,0.8469558358192444,2.9976978302001953,0.5820046663284302,2.818408966064453,-3.2950198650360107,-0.5168220400810242,-2.874966621398926,0.09241574257612228,-0.6719192862510681,2.366255044937134,0.7380117774009705,0.6881620287895203,0.7007551789283752,0.6778444647789001,0.7423655986785889,0.7262628674507141,0.6513988375663757,0.7156981229782104,0.6548871994018555,0.6412481665611267,0.629970371723175,0.6707530617713928,0.625,0.5875
753,978,-127.59687805175781,116.11073303222656,-35.350990295410156,44.1751708984375,-15.33768081665039,26.60301399230957,-13.879015922546387,11.617754936218262,-14.29538631439209,9.13370418548584,-8.381391525268555,6.181572914123535,-0.4651027023792267,0.9395316243171692,0.7063571810722351,-0.869354248046875,3.796903371810913,-3.5816774368286133,2.3588078022003174,-6.715900897979736,2.908869743347168,-4.817234516143799,0.1366616040468216,-8.619983673095703,-0.33864644169807434,-2.1116607189178467,2.9436838626861572,0.9744189977645874,-1.3489025831222534,-1.798258900642395,-2.405646800994873,-1.6226201057434082,-2.730661153793335,2.577497720718384,-1.0271241664886475,0.8118475079536438,-6.320116996765137,-3.3436524868011475,-2.9903130531311035,2.1483495235443115,0.5747990608215332,0.5688006281852722,0.5979737043380737,0.7485106587409973,0.5860050916671753,0.5736919641494751,0.5468048453330994,0.614388108253479,0.6232615113258362,0.5606580376625061,0.6789931058883667,0.5561651587486267,0.6875,0.725
754,979,-222.21194458007812,186.31773376464844,-4.794811725616455,35.08115005493164,1.5647577047348022,20.94500732421875,1.1852933168411255,4.397517681121826,3.121290445327759,3.9435842037200928,-0.3397709131240845,-1.3898262977600098,-1.7333158254623413,-4.835702896118164,-0.6355618238449097,-2.325260639190674,-1.6226266622543335,-1.1912440061569214,2.056136131286621,-2.375744104385376,0.25565749406814575,-0.2980394661426544,-0.38124895095825195,-1.450460433959961,-0.9868597984313965,-1.524232029914856,-1.0823780298233032,-1.316943645477295,-3.9840996265411377,-2.7628822326660156,-3.310748815536499,-2.3892662525177,-0.6397454142570496,2.2653310298919678,-1.3998072147369385,-2.9758386611938477,-0.6561384797096252,-0.15050572156906128,-0.0625661313533783,2.7654669284820557,0.5381868481636047,0.5288759469985962,0.4445379972457886,0.5616263747215271,0.6347270607948303,0.5254983305931091,0.5653352737426758,0.57407546043396,0.751518726348877,0.663245439529419,0.5995326638221741,0.6853167414665222,0.3625,0.5125
755,980,-108.35958099365234,139.98516845703125,-37.06904983520508,45.29093551635742,-15.257083892822266,33.04515075683594,-14.624943733215332,16.54407501220703,-7.9577860832214355,6.001245021820068,-10.030677795410156,3.483293294906616,-0.5292144417762756,-2.992396354675293,3.278857946395874,-1.1674270629882812,2.95827579498291,-3.7590067386627197,5.7962422370910645,-2.921356439590454,3.2441184520721436,-5.3830885887146,4.9383440017700195,-4.229864597320557,-1.0262807607650757,-2.526226282119751,-1.926964521408081,-1.468126893043518,-2.954800605773926,0.3649154305458069,-1.964296817779541,1.0031912326812744,-2.828291654586792,1.9410645961761475,-3.149998426437378,-1.28598153591156,-2.9064199924468994,-0.024546504020690918,-2.5432212352752686,0.002107622567564249,0.6518097519874573,0.7111005187034607,0.6164208054542542,0.6783121824264526,0.6276065111160278,0.6441341042518616,0.7459537982940674,0.6777589917182922,0.7753691673278809,0.6365863680839539,0.6625465750694275,0.707404375076294,0.6375,0.725
756,981,-57.17825698852539,129.69041442871094,-41.203609466552734,44.941341400146484,-25.546232223510742,25.34266471862793,-23.1375789642334,23.472200393676758,-13.725959777832031,9.028263092041016,-5.258633613586426,3.933466911315918,-2.039872646331787,-0.39001068472862244,-0.10769467800855637,-1.97639000415802,3.7126193046569824,-2.383031129837036,7.017083168029785,-3.7000930309295654,4.122949600219727,-5.868587970733643,2.1962413787841797,-6.004336833953857,1.87134850025177,-3.2471985816955566,2.5386650562286377,-2.071402072906494,-1.8912776708602905,-0.6549875140190125,-2.6119043827056885,2.280268430709839,-2.950202703475952,2.9734768867492676,-0.694159984588623,3.646022319793701,-0.9493480920791626,0.9517905116081238,-4.636892795562744,-0.3153682053089142,0.636525571346283,0.6168728470802307,0.655647337436676,0.6021587252616882,0.6214240789413452,0.5931878089904785,0.6811758875846863,0.638533890247345,0.589188277721405,0.7180183529853821,0.6787489652633667,0.7051357626914978,0.8,0.6
757,983,-98.112548828125,102.82586669921875,-29.267578125,29.165470123291016,-30.00979995727539,28.90489387512207,-17.282453536987305,35.47445297241211,-5.987958908081055,14.384912490844727,1.5803645849227905,10.239033699035645,4.248230934143066,4.988553524017334,4.627579212188721,3.83716082572937,9.49930477142334,2.8702597618103027,8.12961483001709,0.4035302400588989,6.716338634490967,-4.370854377746582,3.961002826690674,-3.3998589515686035,4.650238037109375,-0.7287024855613708,5.6607890129089355,3.489191770553589,4.557125568389893,2.821112871170044,2.0109705924987793,3.2370102405548096,-2.035083293914795,2.769599437713623,-0.97408527135849,3.717918872833252,0.12975746393203735,2.2509970664978027,-4.885307312011719,-0.5229013562202454,0.5713034868240356,0.6259601712226868,0.6715287566184998,0.6030405163764954,0.6219989657402039,0.6127467155456543,0.6769115924835205,0.5682828426361084,0.6119004487991333,0.678440272808075,0.6069477200508118,0.6894291639328003,0.775,0.5
758,984,-103.17292022705078,100.60531616210938,-27.306671142578125,36.617637634277344,-18.110031127929688,24.5740909576416,-28.99536895751953,23.013734817504883,-19.268840789794922,12.68535041809082,-3.2919321060180664,-0.8829228281974792,-4.574748516082764,0.3336753845214844,-3.54205322265625,3.265770673751831,0.7664276361465454,-3.7099826335906982,2.0087168216705322,0.3444367051124573,9.338654518127441,-3.2864062786102295,7.394153118133545,-2.023205518722534,3.9369914531707764,-4.948352813720703,5.210801601409912,0.5114367604255676,2.626474380493164,0.6320065259933472,3.6242563724517822,1.8909759521484375,-0.900270938873291,1.6859104633331299,-4.255013942718506,-0.029757115989923477,-0.4800247550010681,4.335080146789551,-1.3976117372512817,0.27460977435112,0.6365009546279907,0.5777601003646851,0.6128089427947998,0.49842312932014465,0.5485765933990479,0.575327455997467,0.5014763474464417,0.5470423102378845,0.5252078175544739,0.6406729817390442,0.5128752589225769,0.5205507278442383,0.825,0.7375
759,985,-101.17739868164062,130.52952575683594,-32.080326080322266,35.659950256347656,-10.543639183044434,35.57438278198242,-19.642379760742188,16.968008041381836,-15.81072998046875,7.218039512634277,-2.8826351165771484,-2.3529090881347656,-0.8141474723815918,-0.9739913940429688,0.03307166323065758,0.30383414030075073,2.986987590789795,-4.640609264373779,2.965163469314575,-2.3144173622131348,5.595743179321289,-4.897670269012451,0.40400925278663635,-5.961601734161377,0.28986600041389465,-5.196630477905273,-2.6262943744659424,-1.2276465892791748,0.5463060140609741,3.1822450160980225,2.252838134765625,1.627210259437561,-2.9662201404571533,1.7888622283935547,-4.297455787658691,0.1340322643518448,-3.4979684352874756,-1.3512042760849,-3.2976250648498535,-1.1714154481887817,0.7338664531707764,0.6269044280052185,0.6741244196891785,0.58673095703125,0.5589365363121033,0.6062904596328735,0.5546745657920837,0.6829358339309692,0.553095817565918,0.5998348593711853,0.6231498122215271,0.6379637718200684,0.75,0.7
760,989,-129.48699951171875,97.71302032470703,-39.867374420166016,27.50543785095215,-16.409076690673828,29.033985137939453,-17.20273780822754,18.44659996032715,-6.793245315551758,8.950675010681152,-8.233528137207031,13.17008113861084,-2.397611379623413,4.009433746337891,10.640667915344238,0.5082599520683289,6.402866363525391,2.3339383602142334,2.3381412029266357,-5.964004039764404,9.052411079406738,-2.5640311241149902,8.550680160522461,-0.8783413171768188,-0.4618949592113495,0.1986752152442932,3.487460136413574,-0.05783497914671898,4.213199138641357,1.741766095161438,-0.489874929189682,2.0155107975006104,-4.02085542678833,2.185227870941162,-5.553913593292236,-4.015457630157471,0.7905487418174744,5.423616886138916,-1.5627115964889526,1.227847933769226,0.5877223014831543,0.6538751721382141,0.5390386581420898,0.5971612930297852,0.6310430765151978,0.6171788573265076,0.5751687288284302,0.5606491565704346,0.6913884878158569,0.6272612810134888,0.5554029941558838,0.5595515370368958,0.575,0.3125
761,992,-232.7755889892578,110.548828125,-42.295162200927734,32.920013427734375,-20.12413787841797,27.238719940185547,-16.068580627441406,11.456123352050781,-3.5047764778137207,1.751434564590454,-3.6327619552612305,8.389327049255371,-1.2638593912124634,4.615793704986572,6.762720108032227,1.9034316539764404,2.610893964767456,2.9459173679351807,0.9895941019058228,-5.955721378326416,8.778902053833008,-2.7448673248291016,8.251185417175293,-2.6222305297851562,1.3570564985275269,1.239145278930664,1.9395886659622192,1.7793422937393188,2.6415648460388184,3.0444083213806152,-0.6728110313415527,2.278928518295288,-2.2229690551757812,1.6095210313796997,-3.824816942214966,-2.5667293071746826,1.8895360231399536,3.0072853565216064,-1.793483853340149,1.093714714050293,0.6044299006462097,0.6401455402374268,0.5657045841217041,0.6152530312538147,0.6697251796722412,0.6427982449531555,0.5922062397003174,0.5534806847572327,0.6584535241127014,0.6154632568359375,0.560791015625,0.5803267955780029,0.4625,0.3625
762,993,-82.03489685058594,115.69318389892578,-27.506471633911133,41.420623779296875,-22.51177215576172,30.121929168701172,-27.611438751220703,19.51749038696289,-13.09123420715332,11.574187278747559,-6.514909744262695,3.47304368019104,-1.0304760932922363,-1.296501874923706,-3.7099416255950928,-4.717160701751709,-0.5012508034706116,-4.923437595367432,6.4012250900268555,-1.2100881338119507,7.369933605194092,-2.792370080947876,7.026581764221191,-3.8963711261749268,0.9598487019538879,-4.044798851013184,1.268716812133789,-0.8560051918029785,-0.16311275959014893,-0.4437883496284485,-1.6274105310440063,-0.6962519884109497,-2.5740952491760254,2.390617847442627,-4.763645172119141,-1.3278006315231323,-4.561030864715576,3.5337562561035156,1.8760727643966675,4.600466728210449,0.6328532099723816,0.5448271036148071,0.5586915612220764,0.6542107462882996,0.6212262511253357,0.6749837398529053,0.6103399395942688,0.6726465225219727,0.792487621307373,0.6319332122802734,0.5835216045379639,0.5582234263420105,0.8625,0.7625
763,996,-39.439029693603516,117.58277893066406,-41.58543014526367,37.604583740234375,-41.97401809692383,32.544620513916016,-22.8590030670166,22.438566207885742,-11.186921119689941,12.375066757202148,-5.629360198974609,3.5737569332122803,-1.835126280784607,-2.1978676319122314,0.43464532494544983,-8.71770191192627,2.036594867706299,-8.718880653381348,4.384230136871338,-4.699162483215332,6.19248628616333,-2.765571117401123,3.754828929901123,-3.186466932296753,2.34268856048584,0.011249125003814697,0.6718893051147461,-1.4713456630706787,-0.38138478994369507,6.484174728393555,1.6955066919326782,4.345088005065918,-2.033212423324585,-0.7947431802749634,-4.638023853302002,0.006897171027958393,-2.7115228176116943,3.642667770385742,1.403158187866211,3.1301980018615723,0.6713289022445679,0.7576531171798706,0.6965444087982178,0.7158817052841187,0.7160594463348389,0.6884511113166809,0.6462156772613525,0.7001411318778992,0.8174471855163574,0.6702933311462402,0.6342542767524719,0.6692450642585754,0.875,0.5625
764,997,-96.05889129638672,109.78935241699219,-29.685733795166016,40.733001708984375,-29.97464370727539,41.17841339111328,-18.21329689025879,21.250049591064453,-7.792442321777344,10.938915252685547,-0.4827772378921509,7.062526702880859,1.9786434173583984,0.362149715423584,0.6303637623786926,-1.8184441328048706,4.205939769744873,-1.608863115310669,6.930530548095703,-2.3052241802215576,7.351585865020752,-2.744694232940674,4.413089752197266,-3.3433594703674316,3.3152077198028564,1.2355318069458008,2.7949817180633545,3.456022262573242,1.4759955406188965,-0.46680206060409546,-2.237900972366333,-0.2753458023071289,-3.209115743637085,1.8534363508224487,0.050528161227703094,3.5274360179901123,-1.8203679323196411,0.6012793183326721,-2.5434505939483643,1.6389211416244507,0.6186214089393616,0.5789867639541626,0.6784014105796814,0.7557929754257202,0.6495876908302307,0.6725552678108215,0.5890652537345886,0.6911577582359314,0.6499227285385132,0.6551787257194519,0.7539349794387817,0.613563060760498,0.7125,0.6625
765,999,-81.66085052490234,87.55859375,-37.9682731628418,45.893428802490234,-31.83029556274414,33.79703903198242,-15.979488372802734,25.249446868896484,-11.67148494720459,20.685422897338867,-4.087080955505371,10.425799369812012,-0.4444848299026489,0.8873554468154907,3.363398790359497,1.55924654006958,9.199872016906738,1.1174410581588745,6.11413049697876,-6.181373596191406,6.142465591430664,-6.804296970367432,5.466658592224121,-1.7443429231643677,7.530632019042969,0.2600484788417816,4.019227504730225,0.4927358329296112,0.12741002440452576,1.0056369304656982,0.5538676381111145,2.1085219383239746,-3.237421751022339,2.0334506034851074,-1.927003264427185,5.900954723358154,-1.2577487230300903,1.708827257156372,-5.623210906982422,-0.7532451152801514,0.6292189359664917,0.6618456840515137,0.6566218733787537,0.609028697013855,0.6680572032928467,0.6550847887992859,0.7639023661613464,0.6222290992736816,0.6339696645736694,0.7211259603500366,0.6830779910087585,0.7956358790397644,0.875,0.775
