musicId,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,arousal(mean),valence(mean)
959,0.7336672023689936,0.746409432407014,0.3632744351967478,0.7155602162931818,0.564805291575606,0.5156111357880777,0.6933396135982461,0.532655501606962,0.7052279343238178,0.6111156924475587,0.4694920286426092,0.5243285107409188,0.5847540071018693,0.5320857892423195,0.5823725027059494,0.34174764996829454,0.3572041114784982,0.4912395323217393,0.646695361352394,0.5847924298910611,0.500165023172296,0.5106111549637522,0.41685976884983267,0.32888424651574344,0.43777350522655006,0.4476122425961814,0.6111532146144201,0.5256716070043077,0.33578421525144986,0.4886654084812454,0.4106327265333123,0.49490501341080695,0.5228292494307569,0.3450874128110789,0.3357923032718312,0.661086699164506,0.6958240658543802,0.5516250908840918,0.4276498032047642,0.3468257739292091,0.2998193854281076,0.6274458267941967,0.6781718609210128,0.5045178737371718,0.6863682427607215,0.5776721483705354,0.6562357204431754,0.4714132551819856,0.5362849298560961,0.8068148660173329,0.57937263962561,0.48790404008562316,0.8,0.45
844,0.7736324924106256,0.4640488614370114,0.3829289434816041,0.6242285119636364,0.3601349757786318,0.6162654985860235,0.3324132358920141,0.6334314908780427,0.44243047915832534,0.5711198281759706,0.6090442952316407,0.6245097335731994,0.28674624171659435,0.4955087436496931,0.4449726626537192,0.30641970114051936,0.7759771086265621,0.5126340951388113,0.7046773532377566,0.7748629168241725,0.6971427200666811,0.4575189340141535,0.4013121083796126,0.27633640009267246,0.5008094281715654,0.40928335575051383,0.6941322998214196,0.4844259546531427,0.2548249971450999,0.29189256275874886,0.3423736818906477,0.3919373964802807,0.36032001104949063,0.39491418824876906,0.4602736166328631,0.7060681250717847,0.47922556871620453,0.5797400731397064,0.5132443464435973,0.6182511493993657,0.2842741767170768,0.16885354663146357,0.2253106295534557,0.40002312244775506,0.2672957610341834,0.48742341014562784,0.257056794240501,0.47756152922032236,0.7227171727155934,0.5058497592996307,0.8134770710316896,0.38734357795190877,0.7875,0.75
209,0.8638715845421131,0.5567118751157446,0.2988369794683609,0.6646257508460849,0.5058274138813544,0.6671539696107381,0.3352557280201324,0.6877787629482435,0.3413723288066037,0.820800390981197,0.3033800777144149,0.6731553014318916,0.46618414218077436,0.7149564967229946,0.4737185683849424,0.2874376362972427,0.43693600129004934,0.3994018793973013,0.5599525371566583,0.38208794655263556,0.5518552905921938,0.3910115262910836,0.6327514531816707,0.2048355440904695,0.5452641580514106,0.3049813499414651,0.6473996153893083,0.3292245309198151,0.2915813256749529,0.19294629727722767,0.40037809205679864,0.5606556697575908,0.7171696216949476,0.7408930749838187,0.4194361737376855,0.5357125938506573,0.22631774178030084,0.5458981462661533,0.39711601141404534,0.5968138239743478,0.4697974429250965,0.5455612051366525,0.47706604091129456,0.7766005147001909,0.7782739887482372,0.5726571697767127,0.6595178726188066,0.48678644557950723,0.7684461569406156,0.47653814640509573,0.49327711766960514,0.8554824036857123,0.6875,0.775
635,0.6989050270321824,0.3832799183706076,0.40729020173864294,0.49716733282330344,0.25334196773688256,0.39942833975949843,0.11646452736453472,0.6916036445997433,0.0,0.41666410461024406,0.5297059939254665,0.195050353184831,0.3979787998234373,0.26209978788688354,0.19324293670291198,0.22996746138457905,0.49797334598787896,0.07206869186773224,0.2839089173255456,0.4838921487840655,0.2651784814530642,0.22685483600041778,0.4491769558365741,0.059520602957853774,0.39832917415670505,0.10158814612290656,0.33867216856112636,0.4665113911415091,0.0707738730488936,0.5855768474038354,0.39431117218124456,0.4011214425244658,0.299689431584367,0.29568763819286004,0.20575858137865416,0.6006496204459627,0.488478121911438,0.377511274988011,0.21475629788867395,0.1502288348200299,0.4314883792175067,0.32959556951338587,0.5567767118696723,0.31742050055584814,0.33246356197823157,0.6255411268222044,0.4120863205906976,0.5424642701126607,0.27933629677064786,0.5387194461921625,0.4944318081305432,0.2326692016318901,0.6375,0.825
72,0.8365104326739824,0.6878256733153952,0.3203796350106222,0.7440443465886257,0.5300082370386063,0.6091956459218604,0.4238185442938978,0.6243067922363031,0.46616134140072524,0.6801195125306194,0.41542197478664333,0.5470008980404917,0.4843222051501205,0.5221908538572005,0.5429554658159971,0.3654061678222789,0.5359765947140316,0.43030650966258055,0.6001222256854901,0.4633624901244184,0.5328558133004397,0.4611401320315624,0.5304580378969281,0.279823861567202,0.41518039280460906,0.1717436510186548,0.483196836227795,0.4681391870106793,0.4917062992560267,0.6204873351612482,0.496094554294002,0.4898265859785189,0.31025339127211443,0.4357766358450317,0.32691544567797637,0.7170166688269366,0.3971923842555001,0.19169008663531847,0.25661427541907267,0.5471893645583483,0.3958056382641436,0.5754267879566637,0.8709947526429505,0.5026077527983952,0.43801675234754034,0.4004850979980493,0.7180880492883926,0.7881242634907528,0.5003381530640989,0.693419800708853,0.4549016181212424,0.6089726426913242,0.75,0.6875
706,0.6942104827656792,0.6913316702433995,0.43113417038545104,0.7137846559562487,0.6642087100115739,0.5661009660413365,0.4559817487508146,0.6659435941134986,0.48927100673953006,0.6909029461143739,0.4743462470862809,0.6088625078413725,0.3968772087910234,0.5046321462809236,0.6112227974679111,0.4793303340897556,0.6154109078435943,0.48989050500854486,0.48336238685931715,0.6082714057338492,0.5029375904912128,0.33326752169186125,0.5876661660114841,0.20397694577124886,0.5459097686667843,0.3786959004823901,0.6280486289389614,0.45263521395091166,0.2888942394764591,0.5061024219759295,0.43343698926905333,0.5656817015074586,0.5745803151531779,0.4453420369109607,0.20068803190998385,0.5230806597879368,0.34947256663642534,0.6359422191898823,0.5847356196752126,0.46942366829263804,0.5654535966120376,0.755189682861434,0.49335331331406973,0.6034727901329042,0.7494921215009579,0.5149884132935081,0.44398173783661166,0.4676106028059115,0.7059422489039275,0.747981519523274,0.5719125029818781,0.5950048379487201,0.4,0.6125
212,0.8536491111097864,0.47752366635075216,0.380052309275932,0.5760466722745926,0.45839638088810875,0.7751429040056043,0.3856408030667759,0.7453921469948039,0.4742335146054551,0.8197177228715802,0.5485668329367663,0.7204175367558591,0.46033098478692985,0.5515400671794175,0.6703953141616444,0.44250796415489063,0.7618931041564622,0.5707912324430988,0.9345879811012759,0.93676696270951,0.616852464141042,0.5001029535794104,0.6461592881040176,0.35391413766148294,0.5725104390917738,0.4303886214577511,0.8307306776038506,0.5268946241322419,0.46796255789542957,0.5119577789097951,0.45182172370148926,0.5568634451291512,0.5235774975860583,0.6364507650124684,0.5576128451398771,0.7284273104547683,0.43026672789514986,0.6898502007976237,0.5590504592884635,0.6612576889780857,0.5112593307273764,0.36714923987670667,0.3995739593900087,0.5212692823646714,0.36080042337860496,0.5461756981495758,0.38305724173862477,0.6274003262430219,0.7859140100222199,0.5297542585374078,0.7781615548116123,0.46846609214652135,0.6625,0.6
394,0.7964100532852627,0.4215155905603306,0.46191214164298744,0.733629248305519,0.4812809699118923,0.5302103259721817,0.40607372183447665,0.8998627206810235,0.42916237737117313,0.7081270251632656,0.5269179221965257,0.6207193486832108,0.3659162845358622,0.5543812700276513,0.6409365450300751,0.46754348956005176,0.6906760637909805,0.5203737119139373,0.7232434897353717,0.8490095957131472,0.7157302238510472,0.48198796429641927,0.5771579793054763,0.3539331340709646,0.6924909643572839,0.42274280676045206,0.8467285120702457,0.535172314042301,0.45992964129350516,0.6038619155312104,0.5256044212400452,0.4901461854810379,0.5036457063284453,0.6162054592188104,0.360191253106864,0.7039072593832207,0.37515731521612916,0.44491516160778816,0.4439662797397117,0.6654564396580138,0.3784591691531808,0.41281999626496413,0.4468340087247995,0.5158298148588094,0.41518850153045983,0.4539900760392914,0.37808475872546465,0.5186019309019336,0.5705656842347275,0.5042008077585494,0.6153458040617872,0.5434899170517578,0.75,0.675
433,0.3947746936024664,0.4699212392561848,0.6409996086820621,0.6123871997653633,0.7038356671697746,0.5286367517371516,0.6426153570145706,0.37153875649819346,0.5073294889723683,0.2991337060954624,0.4393761990082612,0.3530848954490826,0.42565952356184333,0.38472730575872593,0.6123961137273768,0.34608241564118947,0.3937901795564863,0.6433181810854607,0.5019063924229208,0.4910024683446499,0.44376221309938374,0.48604246359047054,0.2600091243152874,0.4154116563114452,0.35850069074223434,0.47755321626128033,0.5729893648174819,0.49248001010572506,0.47342172027182583,0.49016232243732805,0.36219310660156623,0.3146673393097637,0.4418060468587832,0.286401199719139,0.44739879948945693,0.6246113388107323,0.6368925772466846,0.5081114630635045,0.4178197225981772,0.17629978932032686,0.41566142983145216,0.5370061698420971,0.6824359118203944,0.5746689201129898,0.568394911747811,0.6583539779859839,0.46466124368991923,0.3705053734106003,0.4768065614865078,0.7224204033968087,0.7243568390214614,0.5083338363195566,0.3625,0.5
519,0.07934637289839452,0.43998794441357936,0.5208279239727773,0.0,0.3346696353194502,0.29570984794520916,0.7308832950502611,0.17628804194312675,0.6764333354145646,0.40328460757494183,0.3749093363867769,0.3661619353130895,0.3713157154866299,0.36140963579477015,0.4796579702640719,0.3645887883735717,0.2430871045610986,0.38310781299215174,0.20183613270302794,0.41130720409466637,0.3255028666235141,0.4861580519919702,0.28875523390828983,0.3533909128052272,0.3337448754469523,0.3285057212355642,0.42861172786635726,0.29323813404060195,0.20626807893377508,0.39963638382130723,0.5504493710594531,0.48047705526124956,0.5183650308802754,0.33256570816692865,0.5251962845709612,0.710811651065828,0.6204071315163335,0.33359565509982125,0.5775738551696956,0.42555202354537924,0.35489251401545474,0.44178973307535463,0.41693851302265594,0.46140648209753965,0.39000163524336473,0.36042757580725593,0.4556921553947605,0.26430734935522104,0.357872713534805,0.41354183980629666,0.5409501805208972,0.5155599401588276,0.35,0.2625
945,0.5923215149714367,0.2772699906678141,0.4665321026792324,0.7307008330261194,0.4794793082478091,0.6514450528983893,0.5972474982769831,0.5445001157137201,0.5822820958740164,0.6211575530334292,0.4069773921749254,0.5850838665578139,0.5156546104515001,0.4826138826832353,0.5305677565164232,0.4283347781267322,0.5141411332724638,0.4013098047039817,0.5000852717262363,0.5996389773543679,0.5940947131229405,0.4421162974874866,0.4100533842135566,0.39801902899521713,0.5124291942615187,0.3447648008409355,0.5882255589879839,0.40684289355952596,0.33220747786534405,0.33508562065106334,0.30273811432878045,0.42195243155059814,0.4795996913017232,0.4280665794604801,0.36630260297627015,0.6293112260077428,0.49866301791961254,0.49798288533018314,0.4785924176514989,0.38202229858547976,0.474900931605596,0.39011082418152565,0.48095030370595304,0.5223472830698601,0.662220286659165,0.6911622018923007,0.5478477345004232,0.5364305806616818,0.5460510256286648,0.6403277995723526,0.5416811628386944,0.5842689890527368,0.675,0.575
349,0.4834647273090649,0.897510811900171,0.6224469336886322,0.4783875243962797,0.7280205784607683,0.41602410911466786,0.5903843419376862,0.4517635055239679,0.573060454406985,0.26413854325798836,0.5047496728983292,0.6144128452371631,0.6148402079391364,0.6425571698075028,0.6208958347507216,0.4480047062161994,0.4303259744475496,0.8031027736149006,0.6008901604620303,0.4804178771775551,0.5756525599217355,0.5887101663642915,0.20825373343499257,0.20698197722364525,0.5632001287894477,0.4724018455445476,0.32546660231102165,0.09177645889963093,0.390662706071824,0.41065612596714757,0.18331219688414502,0.2876428951954412,0.3203436521115539,0.15977583439895843,0.3549872511031852,0.7075380349723862,0.6803126349116356,0.3588601111579713,0.3258542246676458,0.30383821948156464,0.16796165754297288,0.30256009798811223,0.22539087588844264,0.35310444378245287,0.36739314170379045,0.6417880734375889,0.5069897962593121,0.2590990908787636,0.3731093573838653,0.43117292838203736,0.76136011171657,0.34845603284876625,0.275,0.3375
659,0.6236822997947626,0.46523074465033354,0.560128265953903,0.6102127444896173,0.4940081263384061,0.5987531620352252,0.532506677905461,0.6020568105291566,0.5049027202184577,0.6089256580044108,0.354916824334797,0.5756297187673313,0.4184121235039263,0.6065754699524013,0.5911864872237117,0.4680109314669774,0.5696293546328141,0.5927921832913237,0.5952864775062414,0.4608399620088562,0.4459090608133318,0.31638529153440614,0.43796398657711555,0.31211217155995796,0.6361778063940922,0.645578809874261,0.8076381696671503,0.7502086483375581,1.0,0.7374026143737791,0.4949485706669154,0.3979442500832067,0.3912696591813055,0.3216696504860162,0.39159946520463984,0.6681313680873863,0.3334434623530903,0.3795285987069179,0.2429461279254465,0.2907185170109047,0.36294413810883375,0.30611995424101446,0.6687204099233066,0.5950440232692693,0.27462024680505814,0.29828076401186,0.18838904823232483,0.2041138504021074,0.15610025186617138,0.3305296197204144,0.4538081466253179,0.2224324772198445,0.3875,0.375
534,0.5269671719832335,0.7581463446517861,0.4930351591909698,0.6074667382567664,0.8187298005601759,0.2849392806106765,0.747891558450735,0.4896721189635868,0.7398422813428551,0.5045584961890265,0.37386451277443095,0.5378996687454535,0.525120553951434,0.3820922482377426,0.5067563262235762,0.38897705662151993,0.5435978705909361,0.5472544895186967,0.6270292013597276,0.5958188842437538,0.3474107739290074,0.5881828290047215,0.43986303748068567,0.5383454476474353,0.4402126743374119,0.5435505998267901,0.49645547316016647,0.4188655922968038,0.506700110879087,0.4512873040025833,0.38485786305323993,0.3624525015410789,0.4816214262848742,0.28190932963410176,0.2971858084723251,0.5231256852706649,0.5418636872678229,0.29808467282533246,0.3927282253495581,0.27181549075829264,0.3411537602207523,0.6454807695197027,0.5019846844311358,0.46378193084739316,0.5421055630113335,0.8767208218999272,0.7982539277638482,0.6359047705822729,0.6112179609721877,0.5370332951700476,0.6236115436882015,0.44914553255103895,0.1625,0.2875
940,0.6019635287985681,0.879330697081604,0.44027476160235907,0.5060365957121458,0.602784539476431,0.35898904429154554,0.5347701405113449,0.33445760065181446,0.5240135898427407,0.21153269275090616,0.45567576496603657,0.48210348392701957,0.3597434639466264,0.45201298514680316,0.4798658502855868,0.39406430094164346,0.5444088544853088,0.630008624768149,0.49740250273140046,0.5143497069150844,0.50052886716888,0.4741879040610385,0.3553331603804945,0.3862528391664784,0.44285179936678654,0.5672581004988739,0.5154675172671905,0.48879279452696417,0.4375026568040744,0.0692936403400472,0.3191307597595707,0.5593569587374686,0.6668848342921191,0.6743927076435776,0.5042268669397616,0.5232741846057477,0.49025410179192297,0.42286634904842946,0.6593170172849012,0.6470649896099006,0.3947236947061509,0.22851329777014784,0.24261601594138105,0.3407796687863116,0.6401197376197371,0.3833213087412175,0.4016656285724095,0.4448720891855751,0.4540154669382974,0.5760032460492601,0.48384596622235554,0.7462615748971235,0.625,0.5
117,0.8636491277974161,0.5442596163273309,0.2501072305429551,0.7346810869432725,0.3656543191673924,0.6339223398370865,0.42482392503643024,0.7297703886458002,0.5160891399358862,0.7334707734267607,0.584324662014831,0.5854474922202548,0.45570693964535636,0.2701997933707979,0.5100221201127944,0.4530127519140732,0.5920647003302664,0.4987447693592558,0.6507686811079949,0.5000969943578142,0.4024514055579417,0.23221409207255067,0.5300165938205227,0.2940078234411754,0.5686643614002168,0.5970985933057423,0.7006475718532714,0.5784011366262132,0.29817626486714116,0.3925699747957013,0.39555368981286704,0.5414577984277709,0.37583686100020874,0.5155540259495942,0.41527824654514917,0.6608718003596965,0.5543778577715509,0.5843114093199698,0.37512358682727737,0.2541229086026559,0.4922931619324319,0.4415868059247312,0.3910165777021739,0.5023511420454363,0.4706843422200563,0.6853862008618212,0.35408853595988476,0.4584915684071964,0.6300473772326638,0.5672285648276765,0.9047824234025843,0.49270121651831933,0.85,0.7
