,musicId,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Arousal(mean),Valence(mean)
327,432,-320.85125732421875,110.16707611083984,-6.092087268829346,33.81013870239258,-17.864839553833008,-7.267399311065674,-16.981258392333984,-18.205245971679688,-8.927827835083008,-24.869985580444336,-0.5234582424163818,-11.22166633605957,-15.507333755493164,-5.243861675262451,-4.517707824707031,-5.4873247146606445,-12.231441497802734,5.510473251342773,-6.725058555603027,-14.016458511352539,2.0143649578094482,-1.3196767568588257,1.9836177825927734,-2.0427448749542236,-1.902239441871643,-3.4829957485198975,-7.082072734832764,-0.9262246489524841,-4.9708170890808105,-2.644669771194458,-4.916892051696777,-6.079787731170654,-1.3362187147140503,-3.158811092376709,-2.707261562347412,-5.880753517150879,-1.807294249534607,0.30968520045280457,-0.422542929649353,1.5290186405181885,0.5634454488754272,0.5333070158958435,0.5248657464981079,0.551468551158905,0.6108831763267517,0.6189268827438354,0.5900810360908508,0.5711107850074768,0.5395470857620239,0.5656798481941223,0.5399469137191772,0.5709612965583801,0.375,0.4
328,433,-336.1039123535156,110.23110961914062,-47.30073165893555,36.897247314453125,-30.11856460571289,9.755390167236328,-10.361123085021973,-30.285350799560547,-10.514452934265137,-34.3225212097168,-9.955997467041016,-21.028385162353516,-14.414965629577637,-8.924497604370117,-14.107029914855957,-7.372898101806641,-19.594724655151367,1.632271409034729,-9.038928985595703,-13.846189498901367,-0.5223617553710938,-11.30368423461914,-3.9268131256103516,-8.250967979431152,-3.673995018005371,-0.27151644229888916,-2.461286783218384,2.0955798625946045,-1.0396220684051514,5.519947052001953,-2.8375885486602783,-3.172053575515747,0.457057923078537,-3.6801846027374268,3.237555980682373,1.451492428779602,5.53206729888916,3.0279994010925293,-1.4173132181167603,-0.7148607969284058,0.5264525413513184,0.5746645927429199,0.6544128060340881,0.6179855465888977,0.5546032786369324,0.5492117404937744,0.47741860151290894,0.4567978084087372,0.5003148317337036,0.6211901903152466,0.6502483487129211,0.5613052845001221,0.3625,0.5
329,434,-273.48248291015625,106.22269439697266,-40.47185134887695,11.343987464904785,-48.32444381713867,-21.913297653198242,-21.002559661865234,-25.931795120239258,-7.8435516357421875,-22.4669132232666,-3.212026357650757,-6.695767879486084,-10.145906448364258,-13.450225830078125,-8.674385070800781,-4.953991889953613,-15.189120292663574,2.3431835174560547,-10.997230529785156,-12.870169639587402,-3.6134068965911865,-8.983145713806152,4.266676902770996,-0.5960071086883545,6.869855880737305,9.554738998413086,3.3736467361450195,7.09202241897583,-2.3704452514648438,4.580790996551514,3.323103427886963,0.45058438181877136,6.590897560119629,1.0298653841018677,2.1175930500030518,0.9083759188652039,2.525010347366333,3.316286563873291,1.6859420537948608,2.206961154937744,0.5287836790084839,0.4876546561717987,0.4758915603160858,0.52756667137146,0.6146641373634338,0.5857070088386536,0.45074066519737244,0.4220411777496338,0.4721321165561676,0.4889839291572571,0.5106909275054932,0.5419251322746277,0.5125,0.3875
330,435,-330.6809387207031,126.5172348022461,-22.22797966003418,-9.477412223815918,-24.493032455444336,-10.887899398803711,-19.762020111083984,-21.442264556884766,-12.128366470336914,-20.426618576049805,-6.873406410217285,-9.344436645507812,-12.348955154418945,-16.152544021606445,-12.717886924743652,-7.655587673187256,-12.14462661743164,3.1384356021881104,-5.787762641906738,-12.82127857208252,-4.2096052169799805,-10.197403907775879,-6.90635871887207,-7.901895046234131,-6.86668586730957,-2.4892327785491943,-2.524843215942383,-1.6819071769714355,-3.255366802215576,-1.5221279859542847,-7.330296039581299,-8.1083345413208,-3.312465190887451,-1.8135643005371094,3.824568748474121,5.689064025878906,9.543838500976562,8.972235679626465,5.7836809158325195,4.462741374969482,0.3884720206260681,0.4006722867488861,0.4267754852771759,0.4696686565876007,0.486815869808197,0.47562670707702637,0.39155423641204834,0.42764848470687866,0.5381574034690857,0.6812319159507751,0.7131379842758179,0.5233438611030579,0.275,0.35
331,436,-427.5856018066406,119.93889617919922,10.760940551757812,22.236360549926758,-14.896736145019531,-0.6098008751869202,-12.763516426086426,-12.38621997833252,-4.362318992614746,-24.538686752319336,-10.367615699768066,-13.638230323791504,-11.051316261291504,-8.351158142089844,-8.565865516662598,-3.3413889408111572,-16.36126136779785,-5.542703628540039,-6.189769268035889,-13.506758689880371,-7.1683030128479,-10.747983932495117,-5.466677665710449,-7.048696994781494,-8.218944549560547,-6.882960796356201,-9.48826789855957,-5.925020694732666,-6.129518508911133,-3.1632239818573,-2.2185816764831543,-1.2006995677947998,0.5796682238578796,-1.032355546951294,-0.015311485156416893,-2.877148389816284,-2.3010199069976807,-2.167370557785034,-3.294843912124634,-0.6105627417564392,0.5935221910476685,0.5749695301055908,0.48773249983787537,0.43878117203712463,0.45772504806518555,0.5106444358825684,0.6149300336837769,0.5884037017822266,0.5119733810424805,0.48499637842178345,0.541573703289032,0.5893252491950989,0.25,0.35
332,437,-350.45465087890625,85.96676635742188,-2.1833012104034424,32.14535140991211,-0.36114978790283203,0.10255726426839828,-8.547880172729492,-2.4310057163238525,1.9905006885528564,-16.073026657104492,0.8564453125,-4.129964828491211,-7.737514972686768,-5.991340637207031,-4.811742782592773,-2.940290927886963,-15.189330101013184,-4.006032466888428,-6.24006986618042,-11.997554779052734,-4.000174522399902,-9.595430374145508,-7.736113548278809,-7.689006328582764,-7.103897571563721,-3.322514772415161,-3.4592034816741943,-2.9811642169952393,-0.858436107635498,3.7700576782226562,-0.1458042412996292,0.37411922216415405,1.7599085569381714,-0.7253620624542236,-0.7958452701568604,-4.125937461853027,-0.33428236842155457,-0.9100916981697083,-2.2694876194000244,0.17055661976337433,0.7004823088645935,0.6595426201820374,0.6571312546730042,0.578856348991394,0.48305270075798035,0.42200881242752075,0.3805578052997589,0.4387437105178833,0.5001785159111023,0.5578797459602356,0.5365391373634338,0.6165131330490112,0.1875,0.375
333,438,-295.14007568359375,129.16734313964844,8.439014434814453,33.86834716796875,-1.5149985551834106,3.7229745388031006,-10.051153182983398,-7.842408180236816,-1.366528868675232,-20.808263778686523,-4.235269069671631,-9.749070167541504,-11.0247163772583,-7.820066928863525,-5.16808557510376,-4.734134674072266,-20.067907333374023,-3.4008002281188965,-4.862344741821289,-13.410307884216309,-4.848422527313232,-10.285682678222656,-7.012051582336426,-8.708498001098633,-8.436355590820312,-3.209841728210449,-4.937851428985596,-4.459854602813721,-1.9407055377960205,2.2787961959838867,-2.4057490825653076,-1.9467967748641968,-0.15185779333114624,-2.844325542449951,-1.7566814422607422,-4.857212066650391,-2.085294008255005,-2.907879590988159,-4.20537805557251,-1.8521552085876465,0.7228930592536926,0.7237253189086914,0.6913285255432129,0.5882622599601746,0.5117814540863037,0.44505539536476135,0.4148273169994354,0.46863240003585815,0.48140203952789307,0.5115888714790344,0.5086278915405273,0.5933278799057007,0.3375,0.325
334,439,-349.76177978515625,78.94781494140625,-0.8931307792663574,36.3194465637207,-18.621103286743164,3.8076581954956055,-11.371621131896973,-24.9912166595459,-4.011591911315918,-19.345243453979492,-9.395708084106445,-14.338738441467285,-14.950140953063965,-15.220803260803223,-15.63320255279541,-5.362831115722656,-13.596973419189453,-4.545259952545166,-7.196864604949951,-11.445991516113281,-3.6621029376983643,-6.1414923667907715,-2.0162553787231445,-4.426684379577637,-0.35834285616874695,1.3522955179214478,-0.3503902554512024,4.268736839294434,0.12045843154191971,3.808783531188965,3.4386558532714844,0.6591855883598328,3.0214333534240723,3.0867278575897217,3.551276922225952,0.9806218147277832,4.479228496551514,3.3318822383880615,1.3675973415374756,3.1602325439453125,0.5013173818588257,0.49466708302497864,0.4767022430896759,0.49977245926856995,0.5247763395309448,0.4294649064540863,0.3700684905052185,0.3759669363498688,0.43625974655151367,0.5270885229110718,0.5168907046318054,0.49061161279678345,0.225,0.2625
335,440,-307.240234375,105.78736877441406,-26.59469223022461,23.761964797973633,-23.15947914123535,2.7711431980133057,-13.69179916381836,-28.511211395263672,-3.8492636680603027,-24.290468215942383,-9.685361862182617,-9.63931941986084,-9.849006652832031,-4.242430210113525,-9.166996955871582,-3.0779104232788086,-8.15029525756836,1.124070644378662,-4.873539447784424,-11.691527366638184,0.40457844734191895,-5.514189720153809,-8.671284675598145,-8.458165168762207,-5.262224197387695,-5.489452362060547,-8.308368682861328,-5.979163646697998,-9.271367073059082,-8.32816219329834,-9.130912780761719,-9.321362495422363,-7.924387454986572,-6.845511436462402,-4.3166093826293945,-3.762540102005005,3.784761667251587,6.621320724487305,9.264873504638672,11.608428001403809,0.45152878761291504,0.425618976354599,0.46532773971557617,0.543844997882843,0.5480196475982666,0.49434545636177063,0.5091686248779297,0.6204509139060974,0.7474509477615356,0.699270486831665,0.5429877638816833,0.46552807092666626,0.3,0.2875
336,441,-258.4075622558594,102.72562408447266,-70.34233093261719,5.553071975708008,-74.5683364868164,-4.898931503295898,-26.732542037963867,-34.00007629394531,1.5774410963058472,-40.73309326171875,-5.4112138748168945,-6.367679119110107,-1.4578146934509277,-15.35799503326416,-30.00358009338379,2.1098427772521973,-21.531463623046875,-10.567886352539062,-10.76075267791748,-18.954593658447266,4.319050312042236,-3.730921745300293,3.1512577533721924,6.369879245758057,12.277978897094727,16.602678298950195,3.1212801933288574,5.124997615814209,3.8445756435394287,-0.7854125499725342,-2.9504780769348145,2.681593179702759,0.9836204051971436,-4.079141616821289,3.2522964477539062,1.7128846645355225,-1.8160455226898193,-4.090885162353516,-2.030060052871704,-2.584350824356079,0.3121415972709656,0.3053237795829773,0.38819730281829834,0.47024014592170715,0.4448329508304596,0.5567500591278076,0.47022777795791626,0.4842541515827179,0.337758332490921,0.3227115571498871,0.41972246766090393,0.3138205409049988,0.675,0.6875
337,442,-246.3619842529297,135.0850830078125,-65.1801528930664,28.129215240478516,-30.83589744567871,-3.4574615955352783,-27.437944412231445,-15.506331443786621,-3.616298198699951,-35.916385650634766,8.643014907836914,-13.09535026550293,-3.080894708633423,-1.2002702951431274,-24.233068466186523,-4.322057247161865,-13.702922821044922,-5.090731620788574,-11.542064666748047,-8.978525161743164,-3.218308687210083,-15.144631385803223,-4.5596923828125,-11.958722114562988,-2.643655776977539,-1.9241142272949219,-9.026891708374023,1.3747832775115967,-3.1771931648254395,-4.242126941680908,-7.778746604919434,-0.37921494245529175,-0.5340332984924316,-2.990280866622925,4.003616809844971,-4.017662048339844,-0.9581916332244873,-4.197322845458984,-4.0837202072143555,-0.8066891431808472,0.45613670349121094,0.5050560832023621,0.5069308876991272,0.609406590461731,0.49499088525772095,0.5205017924308777,0.5725323557853699,0.45926421880722046,0.5106372833251953,0.45554494857788086,0.49094653129577637,0.5220173597335815,0.7125,0.6125
338,443,-323.0125427246094,109.17542266845703,-44.84579086303711,17.644027709960938,-25.31555938720703,-10.22390079498291,-21.366825103759766,-36.23664093017578,-7.588709354400635,-35.5933837890625,-29.264680862426758,-8.33541202545166,-12.77531909942627,-13.204720497131348,-4.525883674621582,-0.6955315470695496,-9.307312965393066,-1.8341336250305176,-1.351344108581543,-9.258211135864258,-6.651397705078125,-2.3705475330352783,-7.874821186065674,-13.609217643737793,0.10959585011005402,3.3395440578460693,-3.1528377532958984,-3.838768243789673,-0.46439608931541443,1.5448696613311768,-8.210894584655762,-5.740962505340576,0.017427518963813782,1.0446207523345947,4.288397789001465,3.539445638656616,6.155766010284424,2.5295939445495605,1.7576318979263306,5.518031120300293,0.44155415892601013,0.34689512848854065,0.3960210382938385,0.5093184113502502,0.45429596304893494,0.4232857823371887,0.3332785665988922,0.4269070029258728,0.49996933341026306,0.5143296718597412,0.5738725066184998,0.4317552447319031,0.7,0.675
339,444,-287.5202941894531,121.7637710571289,-67.62709045410156,19.039701461791992,-11.051688194274902,-29.805545806884766,-27.788171768188477,-6.060183048248291,-8.505970001220703,-40.14442825317383,-10.296929359436035,-13.743939399719238,-13.500021934509277,-3.362614393234253,-14.164530754089355,-6.279474258422852,-10.40630054473877,-6.167323589324951,-2.506990671157837,-9.64631462097168,-6.066535472869873,-0.7981544137001038,-3.8504040241241455,-9.664298057556152,1.849897027015686,1.2921574115753174,-5.738991737365723,-0.012472265399992466,-0.3659294843673706,-1.4239730834960938,-5.121501445770264,-5.002969741821289,-3.8550407886505127,-4.423004627227783,-3.932173728942871,-3.069705009460449,4.076965808868408,2.098942995071411,2.5351908206939697,4.747155666351318,0.47039735317230225,0.49038341641426086,0.5096636414527893,0.5611409544944763,0.5004902482032776,0.4522463083267212,0.4050106108188629,0.3996407687664032,0.5191128849983215,0.5761491060256958,0.5388371348381042,0.4507588744163513,0.7375,0.7625
340,445,-258.51812744140625,102.79027557373047,-53.10364532470703,12.942317962646484,-83.97004699707031,-17.00627326965332,-9.281978607177734,-25.090770721435547,-7.418616771697998,-31.16515350341797,-9.237454414367676,-19.368968963623047,-0.9201481938362122,-0.7663968205451965,-10.339759826660156,-3.788665533065796,-20.10666847229004,1.9582440853118896,-12.835519790649414,-19.35051727294922,-3.867945432662964,-10.557315826416016,-8.863289833068848,-13.506739616394043,1.946413278579712,-1.5570547580718994,-2.155966281890869,8.925201416015625,2.644277572631836,8.591949462890625,1.7245216369628906,9.817931175231934,10.376500129699707,1.9985054731369019,8.153342247009277,-3.8774380683898926,-1.196076512336731,0.16022682189941406,0.5493333339691162,2.824796199798584,0.5166060924530029,0.48184335231781006,0.5193709135055542,0.6637668609619141,0.5637248158454895,0.44923436641693115,0.3685213625431061,0.40739551186561584,0.36283013224601746,0.30262234807014465,0.3558274507522583,0.4315395951271057,0.5875,0.4625
341,446,-284.34539794921875,75.8975830078125,-39.271236419677734,38.0365104675293,-58.663917541503906,-4.359320640563965,-9.453371047973633,-27.634571075439453,-4.818841934204102,-25.939376831054688,-11.887125015258789,-24.014137268066406,-4.309621810913086,-5.485037803649902,-13.419958114624023,-5.713688850402832,-18.51146697998047,2.83940052986145,-10.431781768798828,-11.482044219970703,-0.40075796842575073,-3.659285545349121,3.0803773403167725,-6.902779579162598,7.369503498077393,2.960347890853882,-0.252439945936203,5.205780506134033,-1.931723952293396,9.824478149414062,-2.705592632293701,-0.008229090832173824,2.0208678245544434,-7.078734874725342,1.1322765350341797,-2.6943535804748535,5.90018892288208,-0.40165120363235474,-5.583049774169922,-0.7459247708320618,0.4168857932090759,0.4463130831718445,0.5308181643486023,0.4996717870235443,0.5004122257232666,0.5460871458053589,0.436227023601532,0.35665860772132874,0.33298125863075256,0.42433980107307434,0.44950783252716064,0.38960573077201843,0.425,0.4875
342,447,-311.1106872558594,91.33133697509766,-50.73762512207031,21.41630744934082,-38.819026947021484,-13.56800651550293,-32.69044494628906,-31.512348175048828,-3.8503165245056152,-28.791826248168945,-8.892963409423828,-18.592815399169922,-10.378524780273438,-7.845781326293945,-19.78631591796875,-10.126039505004883,-18.020139694213867,-5.744549751281738,-13.146018028259277,-11.025383949279785,0.6884024143218994,-6.223398685455322,5.9424052238464355,2.2754299640655518,5.952913284301758,8.890277862548828,2.6775519847869873,7.133077621459961,5.147493839263916,6.506720066070557,3.063626527786255,7.070302963256836,4.608973503112793,-4.313765525817871,-1.9330377578735352,-5.7798991203308105,-0.5315935611724854,2.267725944519043,3.244119644165039,1.2850056886672974,0.4344511330127716,0.4831903576850891,0.46857455372810364,0.5571820735931396,0.522290050983429,0.5362752079963684,0.38076433539390564,0.33717483282089233,0.3961142897605896,0.3011295795440674,0.25956758856773376,0.30025994777679443,0.5875,0.6
