,musicId,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Arousal(mean),Valence(mean)
443,572,-116.41317749023438,165.45578002929688,-63.60758972167969,74.09333801269531,-15.595330238342285,17.919464111328125,9.710620880126953,-7.32506799697876,17.683366775512695,-7.345721244812012,19.584314346313477,0.16855430603027344,8.446393966674805,8.031898498535156,-7.450239658355713,8.531237602233887,-8.140554428100586,4.900814533233643,-1.8916780948638916,-2.3878095149993896,6.069875717163086,-3.1525137424468994,11.496030807495117,-3.0807535648345947,-1.6227978467941284,4.874529838562012,0.3639936149120331,7.019736289978027,-0.4855440557003021,2.4651522636413574,-1.9250446557998657,0.25086918473243713,2.7266085147857666,-0.9896414875984192,6.218018531799316,-1.6139435768127441,-0.9253604412078857,0.2686067819595337,2.0278983116149902,3.6706528663635254,0.5904926061630249,0.5991722941398621,0.6695303916931152,0.8933630585670471,0.6504161953926086,0.5965477228164673,0.7115668654441833,0.6402462720870972,0.8136540651321411,0.6374476552009583,0.6721595525741577,0.6179113984107971,0.7375,0.525
444,573,-104.6072769165039,156.52362060546875,-60.12620544433594,71.80455780029297,-29.15215301513672,34.37700271606445,11.155875205993652,-0.06923501193523407,25.88663673400879,-11.78177261352539,23.488916397094727,-6.330029487609863,5.989440441131592,5.525507926940918,-8.355295181274414,11.211734771728516,-10.559557914733887,8.344501495361328,-2.0157527923583984,-1.1737685203552246,4.03001594543457,-8.651802062988281,6.733672618865967,-6.782291889190674,3.772059202194214,2.3232431411743164,-0.34384655952453613,7.756443023681641,-6.1291584968566895,1.3901275396347046,-5.827183723449707,-0.052420396357774734,2.608494758605957,-1.546042799949646,6.02023983001709,-4.740217685699463,0.14822299778461456,-3.3927981853485107,0.6224039793014526,5.183186054229736,0.68222576379776,0.6776190400123596,0.6660044193267822,0.8240453004837036,0.7553170919418335,0.6556084752082825,0.7151608467102051,0.6496584415435791,0.7548962235450745,0.6716030240058899,0.7515950798988342,0.7664366364479065,0.7625,0.7625
445,574,-132.3126678466797,155.6719512939453,-42.96124267578125,53.2473258972168,-13.367761611938477,21.157917022705078,10.34111499786377,-3.446537494659424,10.898566246032715,-12.331298828125,13.387930870056152,-2.638679027557373,4.939269065856934,5.770544052124023,-4.700811862945557,9.15550708770752,-2.7432198524475098,8.455765724182129,1.1869049072265625,1.4883323907852173,7.090649604797363,-1.4441585540771484,6.440347671508789,-4.076480865478516,1.166430115699768,1.4226493835449219,-0.057275883853435516,4.458074569702148,-4.806666851043701,1.3553742170333862,-3.7469193935394287,-1.3917979001998901,0.4303199052810669,-3.643770217895508,2.202655792236328,-3.393212080001831,1.7309696674346924,0.13957616686820984,0.39591649174690247,3.7600557804107666,0.6502277255058289,0.6163607835769653,0.6416805386543274,0.7490909695625305,0.6786423921585083,0.6941961050033569,0.6335281729698181,0.6732744574546814,0.8424785137176514,0.7189503908157349,0.7223020792007446,0.6298051476478577,0.7875,0.775
446,575,-117.37763977050781,153.04550170898438,-64.35043334960938,76.4040756225586,-17.36151885986328,26.896310806274414,9.627070426940918,6.028296947479248,24.64818000793457,-12.200809478759766,25.131357192993164,-2.4658865928649902,7.602667331695557,7.657139778137207,-5.410372257232666,11.39452075958252,-8.669149398803711,11.84419059753418,1.4093188047409058,0.5639308094978333,7.856858253479004,-3.6202304363250732,7.44118595123291,-7.151662349700928,4.270427703857422,3.159090995788574,-1.3503488302230835,5.4995622634887695,-5.521848678588867,4.874992847442627,-3.339970827102661,-0.6595320701599121,1.113366961479187,-3.0314252376556396,4.959789752960205,-4.943750858306885,3.980977773666382,2.652189016342163,1.1414657831192017,3.099921464920044,0.7338501214981079,0.7559479475021362,0.7026209831237793,0.7574999928474426,0.8592159748077393,0.700265645980835,0.6963825821876526,0.6852360367774963,0.7822260856628418,0.847053587436676,0.76198410987854,0.7847360968589783,0.825,0.7875
447,576,-109.05811309814453,188.99061584472656,-56.238739013671875,55.448455810546875,-18.1437931060791,17.82244873046875,-0.6205903887748718,-5.012325286865234,16.431575775146484,-11.820847511291504,17.473201751708984,-7.163598537445068,2.1275854110717773,1.730100154876709,-8.970515251159668,7.772450923919678,-11.727790832519531,3.562584161758423,-1.9397228956222534,-1.303264856338501,4.066427707672119,-6.375457286834717,2.9344894886016846,-9.696503639221191,-0.17577007412910461,-0.6759010553359985,-4.19825553894043,4.680975437164307,-3.3740856647491455,3.415011167526245,-4.134280204772949,-2.8269622325897217,-1.9411978721618652,-5.099363327026367,2.9118635654449463,-4.323040008544922,2.597900390625,-0.14993372559547424,-2.904790163040161,1.432602047920227,0.5947939157485962,0.6693754196166992,0.7212967872619629,0.6828579902648926,0.767453670501709,0.6528694033622742,0.6420025825500488,0.6452900171279907,0.7055965065956116,0.8394969701766968,0.6759750843048096,0.67890465259552,0.7125,0.7125
448,577,-116.73126220703125,190.61459350585938,-84.54723358154297,55.44509506225586,13.666793823242188,6.571485996246338,5.3059234619140625,-2.8311359882354736,6.636809825897217,-2.6366610527038574,10.285520553588867,-6.69425630569458,5.407855033874512,1.7193915843963623,1.0334309339523315,9.563737869262695,-7.41297721862793,10.12524127960205,-1.767138957977295,-1.783203125,5.310484886169434,-5.176363468170166,5.802138805389404,-3.6736013889312744,3.979538679122925,3.688591241836548,-3.441312551498413,2.4590694904327393,-4.679115295410156,3.4277350902557373,-1.8290437459945679,-1.3098746538162231,2.9834718704223633,-4.4923858642578125,0.41523370146751404,-2.083674907684326,1.4846305847167969,-0.7838481664657593,-4.091024398803711,-2.4653327465057373,0.7316164374351501,0.6136044859886169,0.6914984583854675,0.6402923464775085,0.6243888735771179,0.7305727005004883,0.5561524033546448,0.6160902380943298,0.5551593899726868,0.7013885378837585,0.6837096214294434,0.6069976091384888,0.6375,0.575
449,578,-278.5499572753906,172.47854614257812,19.445987701416016,39.81396484375,11.75954818725586,11.36715316772461,14.271537780761719,-4.62437105178833,13.458455085754395,7.504207134246826,-4.093671798706055,5.262298583984375,1.8782528638839722,2.8382568359375,9.067423820495605,2.3989434242248535,2.078078031539917,2.5114572048187256,-2.4168801307678223,1.2616403102874756,-0.018243227154016495,0.9182159900665283,2.3125858306884766,-2.506439208984375,-0.8197047710418701,-1.995615005493164,0.4070269763469696,3.4935190677642822,2.4804372787475586,2.4524948596954346,-1.8849455118179321,0.15534327924251556,0.16745184361934662,0.1704927682876587,4.457790851593018,-0.16738060116767883,-2.4544496536254883,-3.4661152362823486,-1.9782682657241821,2.7265827655792236,0.760865330696106,0.6389559507369995,0.7383087873458862,0.7075623869895935,0.5757151246070862,0.5697861909866333,0.556502103805542,0.70542311668396,0.5806552171707153,0.5767562985420227,0.6839046478271484,0.6545147895812988,0.4625,0.625
450,579,-198.65280151367188,216.7958526611328,-16.938648223876953,18.268678665161133,25.859676361083984,9.145663261413574,18.906574249267578,3.1782419681549072,5.073740005493164,8.652872085571289,0.6968164443969727,5.457793235778809,2.952094554901123,0.7822219133377075,7.379006862640381,1.6288264989852905,0.9308456182479858,2.8866360187530518,-2.380012273788452,4.383317947387695,5.649272441864014,1.1280792951583862,2.5696218013763428,0.9719680547714233,0.7762852907180786,1.7741289138793945,4.634557723999023,0.5970886945724487,-2.8929355144500732,4.491421222686768,2.2002856731414795,-0.10233443975448608,1.3056364059448242,-1.8408323526382446,-0.1045272946357727,1.86296546459198,1.7435201406478882,-0.5142852663993835,-2.132268190383911,-1.3841928243637085,0.7629187703132629,0.735999584197998,0.7724512815475464,0.7366071343421936,0.6845301389694214,0.7290794253349304,0.6450238227844238,0.6688814759254456,0.6247115135192871,0.6714749336242676,0.8158320784568787,0.6950474977493286,0.2625,0.225
451,580,-80.3221206665039,171.45651245117188,-68.27604675292969,79.18230438232422,-24.313251495361328,23.564966201782227,6.6972761154174805,-8.191446304321289,18.30099868774414,-15.860387802124023,18.95029640197754,-4.942749977111816,5.683680534362793,7.8545379638671875,-5.653079986572266,9.854737281799316,-10.509400367736816,7.689748764038086,-3.117021083831787,-2.302058696746826,6.136448383331299,-5.816042423248291,8.964384078979492,-4.0126729011535645,2.1346077919006348,-2.6799750328063965,-7.684474468231201,3.52272367477417,-5.487375736236572,4.475755214691162,-1.3001946210861206,1.1464236974716187,2.7188704013824463,-2.30416202545166,3.7353060245513916,-9.175686836242676,-4.096869468688965,-2.803135871887207,-0.1638704240322113,3.335940361022949,0.8091762065887451,0.6485875248908997,0.7157756686210632,0.6440102458000183,0.7269743084907532,0.6424869894981384,0.6522759199142456,0.8682498335838318,0.6743418574333191,0.6595466732978821,0.6002934575080872,0.7310042977333069,0.85,0.7875
452,582,-214.16775512695312,215.09388732910156,-8.12265396118164,16.80756187438965,7.711250305175781,11.383905410766602,6.2212395668029785,8.496379852294922,4.962337017059326,-2.2793028354644775,7.139956474304199,-10.691328048706055,3.0511953830718994,7.181514739990234,0.8259634971618652,8.345267295837402,1.8666929006576538,6.058803558349609,-0.514435350894928,1.5423580408096313,2.206009864807129,-2.8046815395355225,4.295105457305908,-2.6309752464294434,0.008450635708868504,0.39990854263305664,1.377467393875122,4.216292381286621,-0.8304059505462646,4.0316877365112305,-1.3936104774475098,-1.1106423139572144,-0.5787319540977478,-4.723796844482422,-2.0439889430999756,-6.445884704589844,-2.6000213623046875,-1.4846165180206299,0.987864077091217,4.766601085662842,0.6593970060348511,0.5733655691146851,0.5497382283210754,0.7733119130134583,0.508238673210144,0.4686020314693451,0.4143935441970825,0.5650129318237305,0.6397652626037598,0.49623119831085205,0.5662790536880493,0.46312275528907776,0.4125,0.5
453,583,-178.5415496826172,200.83018493652344,-26.511999130249023,25.441150665283203,9.490233421325684,31.254756927490234,-12.171405792236328,7.008880138397217,16.536521911621094,-17.57509422302246,22.55629539489746,-9.446892738342285,1.8814352750778198,12.417473793029785,-14.357400894165039,13.68503475189209,0.210714191198349,-1.0236884355545044,6.408811092376709,0.5427622199058533,6.9701385498046875,1.1309709548950195,1.658113956451416,-0.7976527214050293,-0.6019076108932495,-0.7548244595527649,3.5246150493621826,4.286657810211182,-1.034900426864624,2.4632623195648193,-4.038162708282471,2.4146084785461426,-2.6204655170440674,-8.484920501708984,2.619863986968994,-3.651545524597168,4.568343639373779,4.528730392456055,-2.2776527404785156,0.430631548166275,0.46995916962623596,0.6644112467765808,0.6341426372528076,0.493556946516037,0.6280297040939331,0.4936227798461914,0.6107127666473389,0.5700082778930664,0.6016506552696228,0.7771673798561096,0.5225393176078796,0.558655321598053,0.5125,0.5
454,584,-371.24267578125,178.13177490234375,1.3108105659484863,36.69850540161133,7.110060691833496,-2.1043031215667725,14.124598503112793,1.6706706285476685,3.8270106315612793,3.473412275314331,1.0470058917999268,-4.630438804626465,0.17016901075839996,7.4591875076293945,1.2687866687774658,0.9044312238693237,1.2947839498519897,-3.819363832473755,-7.217873573303223,-0.4470713138580322,2.1994128227233887,-2.075517177581787,1.1558541059494019,1.1047457456588745,0.9390339255332947,0.13521388173103333,-6.407137393951416,-8.860648155212402,-5.481734752655029,-1.8036428689956665,-1.8819655179977417,0.2842908799648285,-0.5918045043945312,-2.1695096492767334,2.171464204788208,2.0311150550842285,0.893781304359436,-2.486149311065674,-5.29296875,-1.8959897756576538,0.5967727899551392,0.6350652575492859,0.49231356382369995,0.5717666149139404,0.4468638300895691,0.5560106635093689,0.6503031253814697,0.4757276177406311,0.5194268822669983,0.4649357497692108,0.6086099743843079,0.6818661689758301,0.375,0.4625
455,585,-269.1512451171875,194.2382049560547,-14.743316650390625,1.953575611114502,10.837916374206543,18.093475341796875,14.245412826538086,3.903907060623169,5.626811504364014,3.557105779647827,10.90496826171875,3.3305909633636475,3.136265277862549,4.900791168212891,-4.467634677886963,-1.291158676147461,1.683303713798523,1.4085593223571777,0.5220723748207092,2.8555688858032227,1.773269534111023,-1.8753306865692139,0.18729379773139954,-2.0122313499450684,-2.570629119873047,-2.313178777694702,-0.20919248461723328,1.594190001487732,-2.3026633262634277,-3.1426308155059814,-3.0338878631591797,0.5155351161956787,0.9257282018661499,-2.4010815620422363,-1.4479604959487915,-1.933742880821228,-1.2007743120193481,-0.26172900199890137,1.2026845216751099,-0.578059732913971,0.5779828429222107,0.6488673686981201,0.5310980677604675,0.6427008509635925,0.7231725454330444,0.6002797484397888,0.6685440540313721,0.5645139813423157,0.7597970366477966,0.7028594017028809,0.5879509449005127,0.6944310665130615,0.525,0.4625
456,587,-326.9493103027344,153.186279296875,-16.189334869384766,42.10303497314453,9.963770866394043,21.34770965576172,7.735531330108643,-1.6663038730621338,10.340896606445312,-2.2313716411590576,11.43346881866455,-4.093769073486328,-1.8816386461257935,5.2845778465271,-2.097001791000366,5.260063171386719,-0.5913734436035156,3.42439866065979,-0.797086775302887,-3.8882970809936523,0.0825665146112442,-3.8688225746154785,0.8000915050506592,0.8769325017929077,-0.5933237075805664,-4.951181888580322,-2.597743034362793,-1.8765769004821777,-4.837831974029541,1.857938528060913,-2.705836057662964,-0.9709244966506958,0.054447025060653687,-2.2371866703033447,-0.4893026053905487,-6.8243408203125,-0.17142949998378754,3.729668140411377,1.1855164766311646,-0.11066487431526184,0.7458260655403137,0.620904266834259,0.5931650996208191,0.5272939801216125,0.6422454118728638,0.6277463436126709,0.5113617777824402,0.6358587741851807,0.5527991652488708,0.6503358483314514,0.5261412858963013,0.5897316932678223,0.3875,0.6
457,588,-270.392578125,125.46687316894531,11.237507820129395,43.93562316894531,-0.687102735042572,26.164087295532227,27.658302307128906,6.551329135894775,15.532391548156738,2.0408544540405273,12.618368148803711,12.85312557220459,9.246004104614258,10.458712577819824,5.375068664550781,5.108304023742676,-0.6229950785636902,5.623579978942871,7.529481410980225,6.138972759246826,6.003418445587158,2.0661518573760986,5.298349857330322,4.279175758361816,3.883108377456665,1.4634236097335815,0.19273915886878967,0.7201200723648071,-0.9842408299446106,1.60648512840271,-0.41897013783454895,1.122331142425537,1.0016932487487793,0.18641780316829681,4.05305290222168,2.5074377059936523,3.031693935394287,-0.7772216796875,-2.8618762493133545,-0.2330545037984848,0.6224055886268616,0.629303514957428,0.6324182152748108,0.6646949648857117,0.6615656614303589,0.7125030755996704,0.7281705141067505,0.7023638486862183,0.7023069262504578,0.6544645428657532,0.6628950834274292,0.6207522749900818,0.7,0.775
458,589,-238.0223388671875,113.22918701171875,-36.1469612121582,35.679115295410156,-4.7572526931762695,13.851079940795898,9.875043869018555,1.0645478963851929,17.972593307495117,-1.0171371698379517,9.258008003234863,4.444871425628662,7.63695764541626,11.602444648742676,7.6619391441345215,11.899187088012695,-1.0561623573303223,1.6274385452270508,-2.0622942447662354,-0.053518638014793396,5.667329788208008,1.0209197998046875,9.678929328918457,3.499429702758789,1.7646273374557495,4.059739112854004,5.164918422698975,9.766890525817871,4.731817245483398,8.967714309692383,6.644283771514893,4.52244758605957,4.5173492431640625,-2.152245283126831,-2.5548884868621826,-7.321586608886719,-2.597722053527832,4.834406852722168,4.333573818206787,1.9867010116577148,0.6707366108894348,0.6251294016838074,0.5259215235710144,0.6607592105865479,0.5302977561950684,0.5839283466339111,0.45346513390541077,0.540489673614502,0.615788996219635,0.4768221378326416,0.4875147044658661,0.4507063627243042,0.55,0.4875
