musicId,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,arousal(mean),valence(mean)
578,0.7810910314472179,0.5793318368679152,0.546619276500808,0.5876763135082872,0.2862810454293603,0.38568294322797275,0.5466950936023127,0.4559771581862695,0.19693103574242837,0.19184818935461245,0.6106285008140292,0.30622743026293897,0.3619444329029944,0.20889495912915534,0.2180071201379178,0.4359768634684617,0.3533348670785987,0.29566397548242795,0.569160788738397,0.5296918142132204,0.6148873652479927,0.5146138096204362,0.8105949677497116,0.8681588297397291,0.8422971707480456,0.6439380951831272,0.6757349174091194,0.4115922347434019,0.2086569251395327,0.37586515900925643,0.4788282413732019,0.2896159618980896,0.23301240933351863,0.3235045238645463,0.3777826365778974,0.5648034391343671,0.6128160460730933,0.36495686791595916,0.2799815990820229,0.20619828311250785,0.20115715416816407,0.18436367187397246,0.39174603081045456,0.4575869211467379,0.5522949586155004,0.7511704575402327,0.5491191198613425,0.4470436408977194,0.22762587211011953,0.3199828020029539,0.3999225050190876,0.1277979887883503,0.4625,0.625
197,0.5288801241429522,0.4356900444743273,0.5289126203778951,0.3980091971800952,0.5904110180986588,0.5065835466018752,0.5704827323979001,0.3721034516121787,0.28816955190951965,0.5703668774020746,0.44854454714143566,0.5432677053060788,0.656587829276116,0.3848257992883568,0.6810798580215658,0.6491585636126231,0.5393423117585361,0.558097034370918,0.5147243114299271,0.4245479928363789,0.6522049482043306,0.557954513657468,0.5060369264836525,0.6454665058869664,0.6761188141025538,0.378781603534411,0.3942511981669948,0.5528494640280082,0.5369785256540418,0.34115042287690983,0.502622412792835,0.3809907518544639,0.3341243327757367,0.5003173985227978,0.29592094820971326,0.359592771266997,0.34850742018016856,0.1710113729511483,0.392039509072765,0.46148064531467103,0.17424799000328253,0.22968717250272658,0.14835337871982468,0.19656433423027836,0.3069434989463158,0.25529234683965873,0.3766481615300787,0.27838263831093923,0.2946512446351818,0.12291746549623472,0.12497174976388548,0.20385145891478523,0.3375,0.4375
113,0.9219275231588187,0.7081677158548564,0.14318562790030287,0.4064798810256438,0.4370990782024679,0.37204889073111147,0.5151729465843742,0.5189039568212049,0.28443478864892985,0.41075246597529413,0.774700516486012,0.3115378097634927,0.35266322549118767,0.5353281014305695,0.523862660268672,0.526076617910433,0.2183933822681431,0.09397668460115544,0.29701680097181277,0.3428685104865662,0.5702818879742692,0.5117229897014172,0.6884987743660872,0.6263651457065518,0.44907063494686045,0.29274479647401724,0.2600081165235152,0.2005094346578917,0.22995482298416942,0.47059669749379834,0.5588894251718779,0.4656327088865237,0.4987617498406235,0.5510748897224592,0.5243691406233296,0.5594873328459677,0.5845420986524684,0.43489963673335486,0.29778775463262974,0.25749628187957424,0.5204868617031466,0.8982253354528003,0.4145008919930251,0.4220023331372312,0.4194987869881659,0.35002450835884324,0.7693241635906511,0.4873820003969903,0.6692128674824698,0.5962663556808978,0.632309269530138,0.5755000251316142,0.75,0.7125
51,0.7903401456684788,0.6408672324863828,0.22541420424797487,0.5075817217929643,0.5378798270812188,0.4722515260246254,0.4686189376052744,0.336214572065859,0.3784736759261026,0.4107267924354604,0.621657516328251,0.38023656317887683,0.23518736351265412,0.4746992689829329,0.5708242318480767,0.6180745041270755,0.45267905241251866,0.052002120557987364,0.4160614548150997,0.32034937761509436,0.20660964794034448,0.3454188672008299,0.24594963659678662,0.33684750523801144,0.31072907747289125,0.3542294449778956,0.6959372795503367,0.5742095418933668,0.6773000897020549,0.7871839928576518,0.7921559766672255,0.6142213725615138,0.30378213490784817,0.5668729714754877,0.35256855031410306,0.4765612295231533,0.7391422627207695,0.3334986255008143,0.41613582431786683,0.24819449346287253,0.5283925043733124,0.7053810562173759,0.8889342682853386,0.4727993187271425,0.35776847941193,0.22689101566014447,0.3105279028582956,0.37625274022031885,0.47549836816706215,0.855825197561424,0.48028631951961115,0.47634496214669914,0.825,0.7625
315,0.4929279282611696,0.38898215468912184,0.5158446870258317,0.3940769632875689,0.7241580662541277,0.48577088222713405,0.4881754073414513,0.6371656478067071,0.4789501319150828,0.4924543755143803,0.671683963471286,0.44056872247239787,0.18960146771553815,0.5347691091466965,0.6017569256919105,0.3278768527149257,0.5849726990651479,0.6756457355614671,0.7169720343266941,0.501514135863029,0.7947290245571172,0.4439774602103888,0.2504307095023054,0.7770610986387216,0.7794314461922192,0.5266341007485158,0.32760381936674077,0.20683167946559727,0.3953747498798954,0.3710209866475763,0.5536000448317147,0.21635389202651886,0.30110833679099513,0.6043807612880424,0.4958985578168965,0.7391945764532889,0.26427034776951064,0.12340007129263625,0.3918139187885058,0.3831734397386869,0.27792738211862356,0.2809048613480019,0.19196071383127722,0.21725884096566866,0.2985333296532694,0.2499701958466617,0.3799756484914419,0.22911418194076405,0.14971338071003182,0.38293943945420184,0.37656409501052485,0.7298561436327569,0.85,0.65
470,0.727740544189192,0.6250510729985779,0.5395907357996657,0.4249465619951184,0.5480743652188391,0.6673345083021078,0.5542012328799283,0.18272443138788408,0.4837526020304207,0.7470028798789738,0.3758949090772129,0.33230343601021195,0.5736334331484491,0.4495248663018424,0.42572613712016427,0.17040985820941523,0.2463822330762256,0.2608770201655857,0.28613896748954926,0.2525085768044529,0.5551827150102858,0.3814160028096432,0.32239913732621367,0.6198304986387134,0.5196164949708212,0.5288751289360237,0.6245242831161543,0.4829714636907758,0.6677353421952444,0.47898052772477473,0.49660849925311706,0.561583419524007,0.45723747519965796,0.44399391325952625,0.29893250852561004,0.41676312247074565,0.3944545224835435,0.4700154193597289,0.5379335840113625,0.27297795185923635,0.46964523196925834,0.609483278335825,0.513500725183494,0.6362158287197113,0.616722721166925,0.6249526177036254,0.4048819050847416,0.3857080444700025,0.4553652850663382,0.3120456314137978,0.2890658498091983,0.2734158826364608,0.7625,0.85
500,0.6669690691089815,0.7305842158541584,0.7291995926775193,0.5326034560121803,0.7081514391604864,0.5958337411768698,0.7213187984573659,0.44605489380090463,0.3454008500550487,0.6620029105412717,0.44805777404593516,0.3965656144241515,0.4078558363871623,0.5833792464219599,0.7945912116793696,0.2317145398112455,0.3679664303123462,0.3805687268707193,0.27902359369663554,0.41546473890857516,0.5252742820664414,0.3597922304036968,0.28696058619563897,0.34972374940374185,0.14195593387707517,0.21795952098178445,0.3517284389579497,0.19063143784872227,0.3551158695284026,0.38882952676933186,0.5002526055471613,0.5123131369679996,0.4820520007181617,0.6271515974090572,0.5466515370667423,0.710610096761332,0.5088973252318965,0.2612896825381305,0.3554515502611232,0.274824092399993,0.6533129929368485,0.6954393355965822,0.6141015805919389,0.5212123314244068,0.3862002706761496,0.3585114966872993,0.4269048958947698,0.5024589558785352,0.4314074997502876,0.42658015106103464,0.5870908466986215,0.7626506732814389,0.7,0.425
788,0.6982326772188856,0.547765647516198,0.4745884551000958,0.5440001052306949,0.439613887968399,0.6284004709325341,0.6885898691028328,0.3057384475452816,0.42175064161513015,0.5073460528283182,0.37785776111451386,0.38413064338153013,0.5686820249809741,0.3790167132354109,0.5076464530818167,0.3872994455792781,0.28388468333357386,0.4213748169519749,0.5150503040091249,0.38753070626937713,0.4354300913040949,0.3472993325639724,0.46945005442394755,0.4896647016410599,0.4829439645736895,0.44349568262485045,0.3377185185101039,0.3395733868732015,0.3112830929997865,0.24731153029703754,0.5340737152660311,0.41327518861599316,0.2841862748659827,0.4568506702964805,0.4040705739972257,0.5838541067621023,0.646820678098364,0.5705451938914867,0.621364450157526,0.35720891677636035,0.45027191810947653,0.4839467505992561,0.4989542136625166,0.5453591634560697,0.7660946028511668,0.7481289764539718,0.688336067950599,0.6560993999197231,0.6883230427773206,0.7033853735345967,0.4974130997232718,0.4805995795819314,0.6125,0.525
883,0.7192360733949541,0.6206133109305896,0.1491508128754584,0.16606185064326168,0.6262628559820171,0.6269173733482853,0.6426174512367786,0.5209382452658611,0.37151764886041233,0.615635814794617,0.5331133366377859,0.3121632946267908,0.7030511801821315,0.6828553603711506,0.5222703427118089,0.4655440600515959,0.46706453703452566,0.38374204405442813,0.5830080076149424,0.5467198582989019,0.44581223127368186,0.4466781792764035,0.6315229997574006,0.481525275750146,0.43811012017907147,0.4385476595380246,0.3538253873950219,0.268958845107223,0.2748606330638957,0.3025968046966798,0.39504277408001565,0.3154042349703557,0.3728097701754488,0.3106702211414162,0.1950959441647087,0.4919339602869828,0.531180201453904,0.48241432172378307,0.5150585911279999,0.41182377316010665,0.5006084471860256,0.5196828598606649,0.6612744319136733,0.6278030356496458,0.8470221874353363,0.7584232954994294,0.5450214492746528,0.5980691062677455,0.49135647971634266,0.6005460023732329,0.40224729959828925,0.4244976034157248,0.8625,0.725
659,0.6350990829839921,0.5898212934675794,0.6636654903016309,0.49585146942104824,0.3143932785180311,0.5605151720899683,0.5684175360917967,0.40786241505540943,0.5146976450256325,0.4722630582244687,0.49512054188635185,0.36773660669591274,0.4821443292665919,0.4504954888255532,0.5316286181056997,0.3710041373307674,0.20777946642990863,0.3320091819584128,0.27854950839145376,0.1725687705606601,0.4069436881334317,0.2082255194594232,0.18715950318016472,0.3740348997694131,0.3908056157243152,0.6321038311345508,0.8587215708682124,0.8417900121594692,1.0,0.824302232593359,0.4960802942677907,0.2844262782146354,0.28111004984469784,0.42190593558740147,0.5160076827484852,0.7249866677779709,0.5812727473310749,0.22984608253065236,0.21174793687640125,0.17621021362527334,0.22598878274136872,0.3640558436571119,0.7042538231459318,0.6410082013349316,0.2852202196540836,0.21008884613823542,0.21057329841344735,0.17174586842245643,0.14259804766821865,0.4020850302553154,0.4288669818589949,0.17103136384961043,0.3875,0.375
789,0.0,0.0,0.7948329502166327,0.5964027917275013,0.5398888974936198,0.6669938960049682,0.6053405942355056,0.7302503167034963,0.8552827720139868,0.5461848268432187,0.6476091011858474,0.49528231373767956,0.379612045890978,0.7942667166798956,0.7679358348927331,0.8903699090713219,0.987528438314691,0.6077446131652187,0.5983972242436892,0.40680877402562865,0.39333446858175924,0.38040801336273156,0.33396183085325437,0.5810140985912976,0.4630357133881909,0.16376210806485855,0.30674567450071166,0.26725186939143514,0.329105982411546,0.4255684393695577,0.5330550118318468,0.6682437465469865,0.5216365414614642,0.5090780878653187,0.5995954567815075,0.35261192742801256,0.31029754352708494,0.41215065195332357,0.5048844430108661,0.4732310557141583,1.0,0.5741633825584151,0.17841025686784973,0.194931057816994,0.20126014536997183,0.005040484291343406,0.0,0.13803249016422015,0.014173802310104289,0.05836882216408873,0.2196392542546481,0.6045255645778085,0.35,0.125
585,0.6204239442019982,0.6161238442418754,0.5429736326777336,0.6052095532106128,0.6933077492679837,0.6333314570806156,0.561470064529365,0.38071117332238336,0.46948139177379966,0.5004293553866195,0.3910122726978331,0.43115916126442966,0.556741318317577,0.4507416347911424,0.6935244541481032,0.4227388827364506,0.1672299794580986,0.43889531082342703,0.47027778431197975,0.19099648063948815,0.3777406854574821,0.38534486259964645,0.32282794067119414,0.3733508616803827,0.36841873836169947,0.45919061118409843,0.5090513121795848,0.3886006923420444,0.4328114618617086,0.3394059505035456,0.3468622705130448,0.29336193402487554,0.33853262874798656,0.5497757905646352,0.5868633335829145,0.5451612808550825,0.39409457190237174,0.2626137081956572,0.3341094613563411,0.36801541094489104,0.34683103410536054,0.43275091919912695,0.5142312707046908,0.7702180965044589,0.6552312933494384,0.44138974972765976,0.5771349803262751,0.5912383256814797,0.44140704233297234,0.4350583892419494,0.5616183687841287,0.4482527917637252,0.525,0.4625
408,0.6308496537114696,0.5745508949589624,0.32362652911465417,0.13772452109036126,0.7475381141386739,0.3661838075113708,0.6663334363925089,0.597239491577386,0.3250872354463917,0.7993752282628835,0.53111717364065,0.39438156911635874,0.27809366435686367,0.508643707761076,0.6831204884673133,0.46085990949560673,1.0,0.6623418219954346,0.5591763967551582,0.590357790740073,0.5424073599271773,0.3158494220134311,0.25552405023943986,0.7793467219559964,0.558532852022467,0.36318327302750886,0.582121752396618,0.16993354590920973,0.32125565748677887,0.4458241669124929,0.5327695568847437,0.3470743406782596,0.3735315857328611,0.721009638321767,0.5445185115036353,0.6063961278137504,0.37626046727317625,0.3294666002134399,0.5072447670307654,0.28006958230787415,0.5168702571624636,0.14616531870500776,0.1165187088227343,0.21752887528509685,0.1971389523549245,0.32354646668975884,0.1320946129921845,0.2636068738960148,0.1526144466790771,0.20229308518000044,0.5146912608791006,0.4127613998766035,0.9125,0.6125
236,0.5883323380094423,0.4446716825398495,0.6410494786988676,0.44523579279983566,0.56031224039648,0.657051772430239,0.7026568818839727,0.49217473845445625,0.5940734356669037,0.5738912535511667,0.42969693209025983,0.5805724074422537,0.4472856196984737,0.5796970980979361,0.8194722455092466,0.2661097684359582,0.3626679826937148,0.46879783228107547,0.4260951727863025,0.3212404386005556,0.29879264212743306,0.33157103652483466,0.4549998670739296,0.6002001728730545,0.48868565095187977,0.5018050035166777,0.6762062891981511,0.3577060683011326,0.42888469535695867,0.4578002192121798,0.43649644928162884,0.36295675916548487,0.2343968439132242,0.319126145583551,0.2621414621480487,0.46051669354761604,0.5486221346758605,0.37202870592444626,0.3456087421541128,0.25716909142572475,0.305724810850283,0.5252799929231775,0.5855580220881142,0.5939975886540589,0.6661090731604692,0.5841877374335291,0.5644239467588734,0.3409015227725619,0.2749189817917236,0.3530162859132975,0.3343866741761126,0.26648088745079895,0.3125,0.3
809,0.5410603630564002,0.4820598031696766,0.6507859044677085,0.630607441581336,0.7037976296655502,0.6143885285494959,0.5993037150057452,0.5034059063786263,0.4103547881781204,0.65569339914471,0.598844698623407,0.3419397077884664,0.61981207454481,0.502595238624151,0.46247770253429815,0.43318933636908596,0.37266424710822726,0.2917063869404811,0.2936632913460399,0.2928115399569296,0.39342942815092424,0.3139643403220359,0.3521879785827698,0.41892968201536196,0.4096704960705814,0.32839743114426945,0.39217442034163236,0.4877894621344464,0.47205818457351195,0.3888858968465725,0.5531944291496316,0.5437929065332607,0.38662604279125956,0.5908783813109356,0.7942775995073064,0.7738220151283958,0.7276731743169575,0.4626055837372063,0.25246597239257484,0.37568352867212884,0.35350683002977246,0.35181654216465247,0.43078093466111866,0.3581893290911357,0.37704499479127374,0.32496496557598864,0.5077408015594578,0.40565795130302107,0.34024553574702976,0.48104885093329763,0.4973581418558543,0.5041737856036745,0.1875,0.65
674,0.8180464168722578,0.6401074856008427,0.3507238358350281,0.7323807755907389,0.5512973038620617,0.7711288888355444,0.4641479138734783,0.4476271810019752,0.45982692354487087,0.24278558487581992,0.7820988859802791,0.15363518109188146,0.3602186854563802,0.7406281419459616,0.4423270946839818,0.41372328651486856,0.2993867848431724,0.33871633156792524,0.1837306607884654,0.3132250396356142,0.3623207983975386,0.0,0.26316276743040123,0.2252861264916151,0.1265746360680085,0.18731924824104376,0.21742678373241942,0.3808893672270315,0.36753869937821865,0.6243925715264871,0.7335662333742627,0.7254786740506826,0.631426637775602,0.5841481757057427,0.549936232378961,0.4679594097731814,0.5609064971606623,0.4225937365749411,0.5415190051144683,0.42957035133428134,0.724871127025438,0.9741934623079882,0.8952608601723265,0.7238854354892643,0.6037885726675162,0.426937864580362,0.35337188404792613,0.44235070577215074,0.46380667490551264,0.5106471597212926,0.5901434216598225,0.7003302855153815,0.3875,0.25
