,musicId,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,arousal(mean),valence(mean)
130,126,0.7706636997029558,0.5060057159835587,0.5089596425583665,0.5030552792539387,0.3358444280660262,0.5618829068316574,0.28504043207767216,0.23547487758543523,0.31939473977950555,0.39401703570419644,0.7423881091996296,0.4194619432493134,0.4675066203109419,0.7168878480069096,0.13688551795831172,0.2763502768736491,0.5172199560023939,0.32952363329380924,0.4100295266788196,0.48176129907823095,0.8035977755134756,0.8142593004419579,0.6703696486715666,0.5772226541176089,0.6967085192022773,0.4792990765400623,0.5121075877044133,0.5766148357533671,0.5519739214821384,0.5597693331320326,0.5489821552309488,0.345321398229306,0.43039016752907266,0.4253937349174124,0.21390589401217766,0.33537920091064555,0.2071992913307198,0.28787362941439565,0.4729522352544293,0.3548055230459055,0.32673546688892635,0.458404263634605,0.3215385633506622,0.41698527711739236,0.5073411852167986,0.3978511109037376,0.6373201333346694,0.5226856252578289,0.635887637924651,0.34691198012883756,0.22651283624824514,0.34604287844751613,0.7,0.7
131,83,0.7609313469832845,0.6694928807022633,0.5393110539520332,0.6015889118727522,0.7148418934819916,0.8844107712844014,0.6893773379487852,0.21476590456433609,0.5817398717928558,0.5728297225846449,0.282751954473807,0.3991756813184546,0.5279958148375901,0.421764962153827,0.3253569541372206,0.3953917852473587,0.5707710055102698,0.4026300534027487,0.35637907506773425,0.3735416555409087,0.43639769328372696,0.25762470134039583,0.17566861984337012,0.33859812333160544,0.27737378107309363,0.35726555351831824,0.4689130525647477,0.1929218464318814,0.21161706292096027,0.14278848484449602,0.23351611835453995,0.37575823773650696,0.3845053173263685,0.45444902852223684,0.2775155725742629,0.474824742651504,0.46366106084835806,0.5509203848983586,0.754792167066755,0.5063255653625608,0.5023281912607815,0.45044354104060397,0.4473733652621422,0.5253491373771833,0.7152233931976348,0.6750460312239023,0.7165457455833177,0.6747103985249943,0.6293589166453648,0.7031929460138722,0.5739075492363704,0.6162165408847099,0.775,0.725
132,304,0.7149078925879406,0.6085485849295157,0.38484999067732006,0.13248714659866517,0.43880864026952415,0.47931576283830224,0.5635098355839998,0.3603448815036474,0.4895480011167277,0.838488221015144,0.43895823367488934,0.46279840633101166,0.6266407714508867,0.40826811212843495,0.4825514849300592,0.6290587156815486,0.707063717781023,0.6070253348240056,0.5891261295958157,0.6542267018957353,0.7444924235591233,0.5706085941643595,0.5834644399726396,0.4982143863785502,0.3299986323688004,0.53011765712709,0.5427677142654004,0.3777573537855904,0.5502211198779321,0.3016582691174932,0.28922357022660133,0.30750358718573434,0.4124199175776995,0.6376677445103629,0.44747778620485157,0.39505281068736897,0.2626545114841454,0.4114669623743258,0.6272343123225206,0.5498677500131274,0.42378823837337204,0.16002133146545766,0.2539681185777791,0.4034754931146301,0.272401230786175,0.3017433362961669,0.3074012388043928,0.5550172001135445,0.5535780216366293,0.3413184921741745,0.37517424334924887,0.3476724402817586,0.9,0.7375
133,238,0.6921942744445194,0.7683549307146015,0.6977224285227233,0.8791340733394419,0.37594214771990725,0.7674277034448381,0.6110730881125748,0.15473679258992767,1.0,0.6103132498076516,0.2983145344976743,0.5505575291357715,0.7326650090735584,0.4504895059126431,0.39956359540537023,0.4841555553843531,0.3902480200602085,0.5136558004364732,0.3992273126046161,0.29851342257608315,0.3241199368787474,0.23885574458760622,0.22177727445068104,0.19438932198277858,0.18169529570344167,0.16997727134157015,0.40609660156155547,0.134121739186357,0.17714084891682796,0.4275135818702641,0.10798613103231997,0.23884617765747276,0.37937778924894977,0.3050151736699026,0.17363328804211806,0.41898349870506296,0.597573751818052,0.307199352344621,0.15720782625853996,0.0820109848341308,0.7860415724987215,0.5472168462517724,0.4581647144177201,0.5786352487691393,0.7266407935404378,0.9999999999999999,0.6013282461439815,0.5617025790123973,0.5014308949710333,0.6366797370711579,0.49157736813222486,0.5233104749193684,0.6375,0.5625
134,51,0.8006995531784243,0.651117210960351,0.25222864618165985,0.543424436134543,0.5074762239024175,0.5229611820524133,0.410700378792496,0.2730688483215677,0.4046598891366782,0.4259453588679949,0.5915205791715685,0.37571621367229036,0.2276883171280647,0.46101790289337663,0.4436167366774603,0.6488794988917871,0.47775867355932194,0.06121900353674209,0.40581113934116997,0.2810401400581796,0.21140218706908398,0.37771675988566344,0.21743434367370568,0.2126437500351735,0.2872751423055659,0.4705789255451365,0.7995893109383054,0.5688092684387325,0.7657740349772266,0.8240320550613445,0.9436414959446142,0.7646485021563573,0.30378213490784817,0.6230273068096757,0.2948213217982186,0.4765612295231533,0.7391422627207695,0.3096019386716622,0.3763764249973822,0.24237167805226462,0.6339237566814768,0.6860626671758248,0.9937640454487151,0.4551869001711561,0.3349605226022729,0.2493181145096055,0.28191477624915756,0.36102333893563493,0.43500669970901323,0.869142382154664,0.46237631615857133,0.5251120024877327,0.825,0.7625
135,162,0.7240424758332458,0.6588665564604236,0.41460773831784525,0.10156482508380771,0.5865791183482759,0.5307142694008442,0.27033715871964514,0.42133762137982556,0.7865828725628616,0.3707742089234415,0.3140500035411732,0.6420536715091218,0.2570061178697213,0.7156217784338478,0.9999999999999999,0.623227568058135,0.9155834619321515,0.9311499294732304,0.8663296531914301,0.4586676778977259,0.29112083154944046,0.44351727553283926,0.30326517442600215,0.5104068303100309,0.4801171644375508,0.39427843197535833,0.5930515206990504,0.28296743024574905,0.2946635609601804,0.26992715771687403,0.4062367533631487,0.30501167997873924,0.3212154845183631,0.5755707242403301,0.39602681655144234,0.5349906683522883,0.42143543898187424,0.5730265066313168,0.9446155780106849,0.626881974677027,0.6350187345870086,0.2744724168287404,0.27522146321855134,0.33955602208973207,0.4721492913342466,0.17883456507192164,0.21066922978993824,0.29999237431921116,0.198978235936832,0.47237248291025896,0.3873442136229136,0.6836878737122417,0.875,0.7375
136,49,0.8700732498548063,0.7917061120756304,0.46453707261842003,0.3845342141229356,0.4393760862015811,0.7321465144979135,0.3298481694391261,0.07622628082307148,0.7349944485847694,0.35626467573470577,0.19811676662121563,0.6061259429797744,0.46442184942167053,0.36686588194924113,0.5834913568667563,0.3922104504853562,0.22317051267091859,0.4328736204597194,0.6832654880234175,0.4361162709292288,0.25039332622533256,0.36914547683599486,0.38204867306631446,0.026000067533048954,0.1292330693191799,0.5328357094300914,0.4740870198391602,0.36220557882928844,0.3895889113481491,0.4300400337471636,0.6288900898863511,0.48947310676940625,0.6309537051114529,0.799622469098966,0.407699219406481,0.5506977233175934,0.4364918641142784,0.3171623003474472,0.4241993308886299,0.4556535629723838,0.6343236707353408,0.4640715791742828,0.4848598784450311,0.6370736434384496,0.5523555788067984,0.47857520970527445,0.36843381946510717,0.5947063346750914,0.6597084099633759,0.7138768063972978,0.7079297915616064,0.6464867821347179,0.7875,0.7125
137,9,0.9230584585685181,0.6530349529469173,0.3752222584830487,0.9589565352142175,0.5364695968791449,0.5215313475914392,0.4301886604646046,0.292997779154218,0.39237701881655224,0.48708117562864917,0.5112195875312753,0.07114752906054023,0.6561408215387977,0.6645961162286179,0.3078314728494328,0.5173237879502127,0.31043521394748413,0.5706001675323544,0.4590383420621632,0.36999322246885824,0.39727555000683357,0.12137117700239874,0.20693592549278803,0.06187126783503011,0.09722169454940027,0.21429283162494797,0.3305469575235083,0.2939366307929401,0.38711260000078795,0.7108792306774586,0.7692802623509483,0.9096199877858471,0.6420014543606867,0.6251771965532426,0.37497606906920655,0.30309715011373994,0.6065453811082577,0.39901696524448316,0.5611761330902814,0.5626717535178016,1.0000000000000002,0.9597766351101416,0.8265168267600675,0.6739361588188124,0.7366742064939804,0.6547614199518584,0.4388387157090618,0.57103005657015,0.5810505535837223,0.5898467899743258,0.6376474798885389,0.6788517917433111,0.45,0.2875
138,267,0.7042927421745581,0.8536138247397821,0.8266389598549739,0.7688786500893516,0.8147156953229656,0.8387670361508068,0.7781068540915407,0.41601106034283164,0.7580045684783244,0.7280350847092232,0.42223273176495213,0.5334400538940125,0.5255287777121768,0.4241047955880409,0.3957634846767126,0.13933576534629916,0.34630617440503947,0.4366586453727202,0.3152635876326185,0.2512082413278437,0.404292477066063,0.3947426653555914,0.12928689089451179,0.22065423266511047,0.39799390426084924,0.40739775091984565,0.4162809665787933,0.15092908861822418,0.28000576434576774,0.2125290036611991,0.10376148088278786,0.340291625862565,0.27030284448465786,0.3102412479591075,0.31794962442724123,0.3359905527303854,0.33613785595067625,0.2675540799939066,0.13696247244424498,0.17863896249449454,0.49587967865797805,0.5896848985390029,0.6915283588771977,0.700863499941722,0.9525574057120045,0.7849305372432686,0.8521925848198939,0.6684816661403019,0.46898732220510525,0.5423849772722429,0.5723553025581716,0.6674032224095902,0.275,0.35
139,59,0.8432713242994949,0.8868166466008154,0.49529660605100934,0.7348833691124378,0.7345139565819481,0.8671501213487938,0.4833587226333843,0.3641172972377786,0.823244769334637,0.4531394215907498,0.5195606855774028,0.5323363967100803,0.5541622664782445,0.6237704559853858,0.6848613354517294,0.6214551292620795,0.34774233402032667,0.6671244904957061,0.45229946125211085,0.17002341704776247,0.41805861801441,0.38044930432616936,0.25335199888389903,0.1908708553414994,0.2502480313109334,0.2929937453081106,0.3030194256846321,0.1569779758259646,0.15988552258381972,0.1897993976145327,0.2394127691034258,0.3973153306838008,0.3201075362945758,0.4407021472823765,0.3919161116447798,0.4003410200651606,0.4913409549511804,0.35736934871457454,0.46870461982757283,0.39469327680255784,0.6317458667426508,0.5917075445105069,0.7530976908804361,0.7578748623603155,0.6929698980540089,0.6841088939939141,0.5052127687986556,0.5885640544963702,0.6766146298721814,0.8564889172301802,0.9558966309699483,0.7853638095466423,0.6,0.6
140,134,0.8106336539771521,0.5970383708875354,0.20639528334617496,0.41351058864039336,0.40633891555037266,0.4629288302097966,0.472359896563486,0.16303961809126039,0.6880602891814298,0.6910724054426929,0.461727135170328,0.6733851223804039,0.460070231688651,0.46880355392104867,0.4245928085221819,0.11029502683525194,0.34457402967982725,0.47163534457124145,0.5455154907881823,0.4567206240886379,0.6213462238713029,0.5935247175188152,0.4358152209764645,0.5499119842710527,0.6417635124574899,0.7090798517773926,0.5891181759520682,0.3940236140230924,0.6823663757679918,0.4488815179956085,0.531716787287072,0.5605201388760408,0.43302689985219095,0.5958783443149355,0.1104527736535712,0.3657900003675212,0.39768041473978927,0.3027280041875178,0.648623418564218,0.3313282769648886,0.3362464486889502,0.29106588119945714,0.15249202392536454,0.36718966843193485,0.5462908592787374,0.5074254897362355,0.5673893294950731,0.3958176688395187,0.552128320729435,0.43698296584701574,0.36325874439482253,0.4107984661702211,0.8,0.7125
141,185,0.8487061820237315,0.5758535973654535,0.22714993980488252,0.6418094263033535,0.39172910234878733,0.7775891136227051,0.7993304423665017,0.35944999969779046,0.41122094787289404,0.3128596408050366,0.5423394090035718,0.3142851532079619,0.45597256703450456,0.6328726260459254,0.41791296684643614,0.4032752111241426,0.24369781461330664,0.30629296497266534,0.39231872067992113,0.3725068268645104,0.4261284029192693,0.4408418504385312,0.3734979576931977,0.14238817079441585,0.2609136518200928,0.1631432385614494,0.38332447943498976,0.4348831150363921,0.3953623115611097,0.4775864604022244,0.4407962062537215,0.5277501588720701,0.35927011683592314,0.4098168366534346,0.4057346793538768,0.36390844149219065,0.5030200440419098,0.4978571989978478,0.752716917832573,0.572465152908795,0.5435851210160578,0.6029775628063854,0.5864138833127857,0.7272878955155466,0.558614525754958,0.470146759172243,0.5170450410407539,0.5224445130364859,0.753990968023122,0.5639853616078039,0.4977249639938687,0.6335079281814474,0.6625,0.475
142,8,0.9276301222222443,0.7392330190735239,0.44506833449303607,0.8369474757794589,0.5504201765829069,0.8330620906801559,0.8365806953279886,0.36302009272839214,0.45226569148051743,0.46575328206616495,0.44845670565260676,0.1178275782630559,0.5471648259100227,0.6031405083705972,0.4703595671933389,0.4746913030303911,0.23320914407008442,0.7106332694901625,0.3500279178129079,0.2311078663558827,0.6110763427051549,0.22113380799142335,0.2683293179423265,0.2595118684122709,0.1620867765463166,0.3603306897089632,0.2344831719972616,0.06520297690546337,0.1687094130521004,0.21708899008642824,0.18942384336146095,0.23019312328266128,0.21651135917867062,0.308115825344248,0.11333686608946572,0.1722734077974427,0.40767436507082283,0.2295657962117872,0.2538504774291372,0.40446119391720003,0.6913576565848571,0.6151323948008671,0.8149229762421231,0.7289688243747774,0.874965671528777,0.7846760186979617,0.6527029863091129,0.6873873922753344,0.6095572762911738,0.686475385991683,0.5601889635363309,0.7635847988412175,0.3875,0.225
143,251,0.6605213773985175,0.6073803413641609,0.5595683845930537,0.3936226638095516,0.37009284380484603,0.8017898316189125,0.619189640244608,0.15687002389031945,0.40865371155996183,0.7275615736923028,0.5601884855912925,0.2177336987458438,0.5662565443600693,0.7518569840031318,0.4147788176198456,0.6359303568198289,0.645564084975671,0.43060572075273934,0.549451992042123,0.46159642312405647,0.43330272939549563,0.4710671687541925,0.37172790131280625,0.17203559616987563,0.2607132400697332,0.2868244997547269,0.27288142135625537,0.12000218860083994,0.0,0.19331645329244154,0.2594713975692752,0.18088028212493557,0.445546223475331,0.61822932402071,0.5045545400641211,0.6211623303780089,0.5994047356767985,0.5097231562929446,0.6170874674208341,0.5688068125054611,0.6195362482005609,0.49590817009286364,0.5886975938194716,0.672935842538777,0.6798205860689874,0.5188148178134666,0.4480796980593151,0.45848377259301715,0.47288387598337184,0.7906076269180056,0.7222952507311299,0.8618624826304725,0.431818181818,0.4659090909089999
144,221,0.8542458627187884,0.6411221917885809,0.274206247289825,0.7372380258275543,0.5102118441427645,0.7320012605656324,0.8037935821583926,0.08249468439734287,0.7033400649774657,0.6279629180047376,0.22618261890667418,0.2986499486929501,0.43782464713253966,0.3983803077682987,0.0,0.1468541267627127,0.43057922750095157,0.050145924669467656,0.3741726977676708,0.27519851513166294,0.4082019103178789,0.5207282678272909,0.2756032880146809,0.5837743955323137,0.510966222008874,0.4125042911504885,0.4949651304541245,0.148414456178117,0.5434588431939101,0.41604329807997775,0.483008243211525,0.7936069643008485,0.45880770247021924,0.7876289589137282,0.47572781258313807,0.558650975195713,0.6008026545601606,0.18444121998729476,0.39943549029671704,0.21819198081845392,0.7613216167526284,0.6098895124292196,0.6039102169737405,0.5552195583041295,0.6723941269196618,0.9683628280294146,0.9045762697771469,0.8139417358637078,0.49546994104105263,0.48398192839446014,0.5630987310136594,0.6032202799438923,0.8125,0.7
145,298,0.7026816487239452,0.46150414272071827,0.5806559594239207,0.4930446586661709,0.36982547110796354,0.6426912371326825,0.5053734878836389,0.19323295071856222,0.6965248714229333,0.5916639472415115,0.38279082277769627,0.6416324844211543,0.7195829095395432,0.560879964550136,0.3668199449732286,0.26228669828111706,0.2912026028607973,0.3839409935636988,0.360979542810402,0.1928499561071535,0.5966006427725457,0.6519348531076017,0.3143621869478737,0.43342648308515985,0.6552407350202536,0.7642948757075565,0.6821056090775641,0.4242805102339037,0.8083647633777999,0.6874825291476543,0.5380221733730971,0.6127990432991346,0.32197780780743135,0.302449243735767,0.22260585599732377,0.5167918625417752,0.5942024708033727,0.4833952318368034,0.46434394984571,0.2557415425932439,0.1774654869646814,0.34030105338197786,0.4848256293235227,0.3531533064988655,0.5934362476165564,0.47956399918078185,0.4274012658349465,0.24803746039669167,0.29680372981887043,0.39921894396431307,0.1747139935282015,0.12282255642079698,0.725,0.7375
